Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3923,24388,265.02,0,0,0,79.004,37.802,-47.738,54.691,80.874,-123.13,119.72,-40.965,38.994,45.748
3924,24386,265.64,0,0,0,79.492,36.191,-45.852,55.185,79.001,-121.9,120,-42.063,39.22,45.702
3925,24399,266.26,0,0,0,81.219,36.512,-44.424,55.302,77.863,-122.32,119.56,-41.749,39.887,47.991
3926,24367,266.87,0,0,0,81.624,36.239,-43.357,53.534,78.493,-122.36,119.39,-41.593,38.547,46.362
3927,24346,267.46,0,0,0,81.81,34.979,-42.532,54.226,76.306,-123.22,117.89,-41.198,39.078,47.655
3928,24346,268.04,0,0,0,81.982,34.621,-43.801,55.16,77.523,-122.04,118.42,-40.243,37.066,48.745
3929,24343,268.58,0,0,0,80.977,33.905,-43.822,53.918,77.671,-121.54,119.78,-38.948,38.64,47.067
3930,24309,269.1,0,0,0,80.428,34.519,-44.686,52.689,78.665,-121.45,118.56,-38.433,40.202,46.142
3931,24325,269.57,0,0,0,80.062,35.502,-44.09,51.454,78.272,-120.5,116.88,-38.171,41.584,46.666
3932,24319,270.01,0,0,0,81.564,34.53,-44.442,51.852,79.987,-121.14,116.15,-38.904,41.711,45.147
3933,24333,270.4,0,0,0,80.714,34.073,-43.993,52.206,79.621,-121.9,117.18,-38.2,42.094,44.66
3934,24345,270.74,0,0,0,80.714,35.069,-44.3,54.989,79.629,-121.34,117.51,-36.816,42.311,44.519
3935,24325,271.02,0,0,0,79.308,36.235,-44.825,54.98,78.249,-120.12,118.13,-36.532,43.142,44.033
3936,24332,271.25,0,0,0,80.582,34.722,-43.687,54.713,79.429,-120.43,118.86,-36.054,41.253,44.656
3937,24323,271.42,0,0,0,81.195,35.121,-42.359,55.318,80.371,-121.08,117.7,-34.769,40.058,45.722
3938,24336,271.52,0,0,0,81.793,35.476,-40.986,54.248,79.63,-121.49,117.05,-32.248,38.915,45.794
3939,24329,271.56,0,0,0,81.702,36.921,-40.58,53.288,79.786,-122.31,117.37,-31.856,38.462,47.966
3940,24320,271.54,0,0,0,82.111,38.017,-41.63,52.857,80.186,-122.23,115.51,-33.618,38.428,48.128
3941,24333,271.44,0,0,0,80.849,37.216,-40.593,51.554,81.095,-119.91,116.66,-33.145,36.773,47.878
3942,24330,271.28,0,0,0,81.651,37.111,-40.633,51.682,80.174,-120.81,115.99,-33.672,35.422,48.98
3943,24334,271.05,0,0,0,83.191,37.934,-40.679,50.864,79.339,-121.05,116.23,-32.947,35.9,48.572
3944,24330,270.75,0,0,0,83.891,37.726,-41.367,49.617,79.432,-122.16,116.88,-33.206,36.821,48.991
3945,24321,270.39,0,0,0,83.374,38.644,-40.963,49.843,78.044,-121.94,116.78,-33.599,36.939,47.894
3946,24314,269.96,0,0,0,83.131,39.145,-41.145,49.635,79.191,-122.46,114.89,-33.396,35.63,48.725
3947,24338,269.47,0,0,0,81.866,40.287,-42.196,48.29,79.291,-122.44,115.39,-34.998,35.933,48.155
3948,24336,268.92,0,0,0,82.653,38.178,-44.375,45.179,80.94,-122.79,113.7,-35.284,37.934,47.359
3949,24329,268.32,0,0,0,82.272,38.99,-44.862,44.495,81.202,-121.19,113.48,-35.009,37.916,48.251
3950,24327,267.66,0,0,0,82.793,37.622,-45.296,43.027,82.527,-119.96,113.9,-35.906,37.63,48.4
3951,24311,266.96,0,0,0,82.23,37.149,-45.154,44.856,83.01,-122.27,114.72,-36.087,37.799,50.593
3952,24337,266.22,0,0,0,82.709,35.138,-47.972,43.37,82.668,-122.32,116.89,-35.276,37.918,49.742
3953,24346,265.43,0,0,0,82.813,35.52,-49.048,42.477,82.587,-120.69,117.93,-35.182,36.877,49.542
3954,24329,264.62,0,0,0,83.245,34.077,-48.312,42.027,81.939,-122.62,119.07,-36.372,36.314,50.758
3955,24313,263.77,0,0,0,83.779,33.036,-47.785,41.846,82.696,-121.27,118.52,-35.94,36.651,50.97
3956,24342,262.91,0,0,0,83.566,33.94,-50.405,41.805,82.917,-120.62,118.48,-35.788,37.111,53.049
3957,24337,262.03,0,0,0,83.664,32.857,-48.931,41.13,81.639,-119.52,117.54,-36.947,36.982,52.35
3958,24328,261.14,0,0,0,82.397,32.832,-47.439,42.203,81.008,-119.63,117.8,-34.889,37.029,52.145
3959,24328,260.25,0,0,0,80.441,32.98,-45.664,43.234,80.232,-119.07,118.02,-35.489,36.493,51.309
3960,24330,259.37,0,0,0,81.422,32.981,-43.95,42.73,79.92,-120.38,116.43,-37.255,37.32,52.397
3961,24337,258.5,0,0,0,82.442,32.174,-44.071,41.526,80.268,-119.84,115.46,-36.777,38.129,51.753
3962,24327,257.64,0,0,0,82.577,32.821,-44.006,42.179,80.233,-120.65,114.33,-37.793,37.598,52.632
3963,24317,256.8,0,0,0,83.961,33.052,-43.199,41.306,80.198,-121.15,115.25,-38.85,36.553,52.35
3964,24334,256,0,0,0,84.759,34.021,-43.718,40.862,79.142,-119.83,114.08,-40.874,37.443,50.565
3965,24320,255.23,0,0,0,86.24,34.066,-43.806,42.389,79.933,-119.02,114.76,-40.134,36.722,49.842
3966,24325,254.5,0,0,0,85.395,32.767,-45.209,42.067,79.331,-117.69,116.03,-39.459,36.148,49.256
3967,24329,253.82,0,0,0,83.956,32.366,-44.106,43.859,78.971,-115.63,116.43,-40.077,36.367,49.83
3968,24323,253.18,0,0,0,83.202,29.87,-45.534,46.645,79.89,-114.61,116.98,-37.624,35.8,49.45
3969,24341,252.6,0,0,0,83.051,28.051,-45.33,47.251,79.353,-113.96,115.63,-36.537,36.256,50.204
3970,24345,252.08,0,0,0,84.048,27.321,-42.842,44.868,78.473,-114.37,115.22,-37.339,37.578,49.042
3971,24322,251.62,0,0,0,84.469,25.486,-43.794,45.266,79.354,-114.37,114.33,-38.448,36.335,46.345
3972,24314,251.23,0,0,0,84.81,27.072,-43.755,45.284,78.284,-113.59,115.29,-37.715,36.12,46.293
3973,24324,250.91,0,0,0,85.011,28.663,-45.098,45.817,77.392,-114.41,115.12,-37.274,36.96,46.201
3974,24333,250.65,0,0,0,85.586,28.722,-46.396,44.697,78.93,-114.64,117.06,-37.778,39.264,46.847
3975,24338,250.47,0,0,0,86.974,27.28,-46.245,44.252,79.478,-114.59,117.99,-35.822,39.034,48.434
3976,24334,250.36,0,0,0,86.784,25.471,-44.763,45.385,78.684,-114,115.81,-34.548,39.346,49.229
3977,24331,250.32,0,0,0,86.736,25.503,-43.029,45.692,77.804,-113.74,115.63,-35.099,37.789,50.465
3978,24317,250.35,0,0,0,86.655,24.474,-42.386,47.278,77.928,-115.05,114.18,-35.863,35.017,49.765
3979,24335,250.45,0,0,0,87.474,23.288,-42.651,46.82,77.531,-113.52,115.53,-35.029,35.281,49.723
3980,24337,250.63,0,0,0,87.011,24.108,-42.905,46.695,76.241,-114.92,115.86,-35.485,34.545,48.177
3981,24323,250.87,0,0,0,85.775,24.649,-42.648,46.603,77.053,-115.49,116.16,-35.617,33.649,47.586
3982,24356,251.17,0,0,0,85.869,24.4,-44.13,46.687,78.08,-116.81,116.79,-35.572,32.141,46.26
3983,24353,251.54,0,0,0,84.548,26.329,-43.857,47.456,77.664,-116.95,115.74,-36.31,31.717,45.293
3984,24334,251.96,0,0,0,86.173,26.721,-42.074,47.64,75.847,-116.71,116.42,-38.289,30.912,45.372
3985,24338,252.44,0,0,0,84.605,25.606,-41.119,47.427,75.538,-117.38,116.17,-36.874,30.966,44.995
3986,24328,252.97,0,0,0,83.923,27.823,-39.579,49.939,75.665,-117.72,114.89,-36.517,31.105,46.193
3987,24296,253.54,0,0,0,83.64,27.403,-38.499,49.44,74.29,-117.73,114.6,-33.508,30.83,45.503
3988,24299,254.16,0,0,0,84.495,28.318,-38.906,48.768,73.619,-117.84,115.04,-31.578,28.854,45.013
3989,24266,254.8,0,0,0,85.505,27.97,-37.547,50.848,74.34,-117.65,116.17,-30.745,30.354,44.577
3990,24267,255.48,0,0,0,85.503,29.653,-40.328,50.514,75.039,-115.66,117.32,-32.853,30.634,45.587
3991,24252,256.17,0,0,0,86.13,29.782,-39.33,53.499,74.647,-115.18,117.13,-33.263,30.944,46.903
3992,24240,256.88,0,0,0,86.579,29.242,-39.609,54.777,74.132,-116,116.47,-34.447,32.07,45.245
3993,24233,257.61,0,0,0,85.255,29.382,-39.87,56.68,74.148,-116.48,117.64,-33.926,33.24,44.846
3994,24208,258.33,0,0,0,86.292,29.138,-39.86,54.79,74.806,-116.01,115.07,-34.526,33.426,46.082
3995,24200,259.06,0,0,0,86.334,29.883,-38.553,55.992,74.732,-117.21,117.52,-34.951,33.94,47.311
3996,24206,259.77,0,0,0,84.455,30.206,-39.694,58.208,73.641,-115.84,117.31,-34.8,34.115,48.175
3997,24163,260.47,0,0,0,85.061,30.359,-40.387,59.025,73.412,-116.86,118.69,-34.004,34.896,49.777
3998,24174,261.15,0,0,0,86.467,30.708,-42.439,57.868,73.441,-117.83,118.47,-34.771,35.494,50.737
3999,24173,261.8,0,0,0,85.94,31.469,-41.163,56.707,74.621,-118.46,118.78,-36.493,34.942,50.802
4000,24148,262.42,0,0,0,85.98,30.21,-41.477,56.306,74.011,-117.9,118.87,-36.041,33.533,50.069
4001,24140,263,0,0,0,85.435,30.014,-39.889,57.247,76.319,-119.03,120.45,-35.225,34.309,49.239
4002,24117,263.55,0,0,0,86.708,30.438,-40.417,58.087,76.086,-117.75,121.04,-36.241,34.928,49.504
4003,24122,264.04,0,0,0,85.65,29.408,-39.812,57.826,76.318,-117.32,124.04,-37.865,35.516,47.389
4004,24096,264.48,0,0,0,85.791,32.654,-40.577,59.076,75.215,-118.47,125.17,-36.859,35.113,47.527
4005,24095,264.87,0,0,0,86.5,30.924,-41.568,59.746,75.533,-118.59,125.51,-37.861,35.503,48.482
4006,24087,265.21,0,0,0,86.234,30.964,-41.887,60.252,75.899,-118.83,123.93,-38.24,36.61,47.285
4007,24062,265.48,0,0,0,86.278,30.943,-41.362,60.973,76.143,-118.19,121.93,-37.274,36.412,47.207
4008,24066,265.69,0,0,0,86.347,29.986,-41.015,61.493,78.091,-118.47,122.94,-36.574,36.847,46.468
4009,24034,265.84,0,0,0,86.265,31.097,-43.181,61.481,79.151,-118.36,120.52,-36.154,36.365,47.851
4010,24020,265.92,0,0,0,86.502,30.399,-43.094,63.157,80.452,-118.73,120.31,-36.983,36.022,49.139
4011,24026,265.94,0,0,0,86.07,29.744,-43.525,62.267,81.444,-116.83,121.54,-38.103,34.797,47.248
4012,24015,265.9,0,0,0,86.435,29.505,-44.743,63.844,81.235,-116.82,122.45,-39.011,35.371,46.187
4013,23995,265.79,0,0,0,87.826,29.739,-43.909,64.678,82.205,-118.77,122.88,-39.023,36.13,47.005
4014,23985,265.61,0,0,0,88.733,30.135,-43.996,66.232,82.059,-120.22,121.28,-38.041,35.022,47.01
4015,23953,265.38,0,0,0,87.403,30.956,-45.214,66.908,82.195,-121.79,120.7,-38.674,35.239,46.787
4016,23979,265.08,0,0,0,88.623,31.774,-46.652,68.36,81.955,-123.28,122.01,-38.729,34.094,44.643
4017,23937,264.73,0,0,0,88.829,31.123,-47.706,69.782,81.649,-123.96,122.23,-36.846,33.965,44.462
4018,23942,264.33,0,0,0,88.747,30.273,-46.529,69.287,81.816,-124.75,123.03,-37.712,32.472,43.604
4019,23922,263.87,0,0,0,90.239,30.473,-46.317,70.145,80.889,-122.59,123.66,-37.78,32.663,43.917
4020,23899,263.37,0,0,0,89.645,28.658,-45.887,69.364,81.257,-121.11,123.81,-37.783,32.878,44.595
4021,23900,262.83,0,0,0,89.367,30.843,-43.969,69.199,80.046,-121.99,122.6,-38.534,31.841,44.291
4022,23884,262.25,0,0,0,89.084,29.642,-45.386,68.345,80.299,-121.95,122.93,-39.82,31.296,44.726
4023,23868,261.63,0,0,0,90.01,28.916,-45.494,68.71,81.294,-120.66,123.83,-38.502,31.001,44.561
4024,23862,260.99,0,0,0,93.259,29.561,-45.78,65.755,81.194,-120.64,123.23,-37.767,32.312,43.404
4025,23854,260.33,0,0,0,94.492,28.311,-45.715,66.354,81.599,-119.68,124.28,-38.539,31.992,42.954
4026,23842,259.65,0,0,0,96.543,30.226,-46.919,67.841,81.875,-120.12,123.95,-38.347,32.298,43.209
4027,23829,258.96,0,0,0,96.722,28.979,-47.291,67.67,82.178,-120.42,123.97,-37.154,32.446,43.925
4028,23826,258.26,0,0,0,97.276,28.055,-46.054,68.432,81.521,-120.3,123.95,-38.233,31.535,43.921
4029,23809,257.56,0,0,0,99.416,26.211,-44.355,67.098,82.115,-120.62,123.24,-37.824,30.547,43.304
4030,23799,256.87,0,0,0,100.3,27.554,-44.148,65.829,84.218,-122.85,124.27,-38.028,29.711,44.619
4031,23756,256.18,0,0,0,99.669,25.007,-44.226,65.421,82.895,-121.2,122.73,-39.525,30.137,43.957
4032,23768,255.51,0,0,0,101.37,24.631,-43.667,66.379,84.418,-120.8,121.83,-39.883,30.057,41.846
4033,23761,254.87,0,0,0,102.42,23.625,-43.843,66.373,84.149,-120.42,123.5,-39.802,30.494,40.904
4034,23744,254.24,0,0,0,103.41,24.488,-44.784,67.342,84.14,-122.69,122.79,-40.574,30.168,40.708
4035,23742,253.65,0,0,0,101.91,25.246,-44.504,67.063,84.892,-121.47,122.37,-38.713,29.299,39.848
4036,23716,253.09,0,0,0,102.43,25.575,-43.895,67.576,85.102,-122.2,120.95,-38.032,30.067,40.536
4037,23718,252.56,0,0,0,100.58,25.623,-43.779,67.351,86.055,-123.34,121.96,-39.616,28.485,41.643
4038,23705,252.08,0,0,0,102.94,25.525,-43.476,67.867,85.895,-122.95,122.17,-40.139,28.208,40.881
4039,23704,251.64,0,0,0,103.43,24.928,-43.684,68.804,85.365,-122.72,120.85,-41.384,30.447,40.445
4040,23691,251.25,0,0,0,100.61,25.321,-44.645,69.259,86.718,-122.18,119.39,-41.12,30.134,41.966
4041,23662,250.91,0,0,0,100.94,25.831,-45.457,70.071,86.386,-121.92,120.07,-42.562,29.712,42.258
4042,23649,250.61,0,0,0,99.316,23.311,-45.714,70.213,85.697,-121.3,120.57,-42.752,30.388,41.967
4043,23642,250.37,0,0,0,99.07,22.299,-45.881,70.742,86.96,-122.82,120.9,-42.822,30.243,42.476
4044,23632,250.18,0,0,0,99.493,24.381,-48.619,72.311,86.311,-122.47,121.89,-42.085,31.005,45.118
4045,23617,250.05,0,0,0,99.287,23.153,-48.695,72.198,87.474,-123.95,122.38,-42.586,31.01,45.019
4046,23624,249.96,0,0,0,100.06,25.123,-48.077,72.715,87.646,-124.61,123.28,-42.114,30.784,42.828
4047,23594,249.93,0,0,0,99.366,24.513,-48.866,73.091,89.378,-124.33,123.81,-41.741,30.765,42.176
4048,23564,249.95,0,0,0,97.462,25.2,-49.661,72.481,89.725,-124.56,123.89,-42.458,29.352,41.214
4049,23583,250.02,0,0,0,97.852,24.87,-48.523,71.229,89.081,-123.43,123.74,-42.688,29.233,40.703
4050,23580,250.14,0,0,0,98.833,25.057,-48.105,72.151,88.727,-122.79,123.08,-42.13,28.619,42.757
4051,23548,250.3,0,0,0,97.249,24.685,-47.848,72.272,90.501,-125.85,123.73,-41.944,28.318,41.681
4052,23537,250.51,0,0,0,95.724,23.987,-49.321,70.11,91.462,-126.41,124.49,-39.559,28.392,40.109
4053,23500,250.75,0,0,0,95.028,22.722,-48.083,69.257,91.628,-128.48,124.17,-39.006,29.816,39.265
4054,23511,251.03,0,0,0,94.301,21.761,-49.158,67.546,93.615,-129.76,123.6,-39.713,30.244,39.001
4055,23507,251.35,0,0,0,93.323,22.9,-49.754,66.25,93.461,-129.38,125.25,-40.215,29.282,40.251
4056,23483,251.69,0,0,0,93.98,22.045,-50.549,66.708,93.159,-127.08,124.7,-41.125,31.305,41.198
4057,23484,252.06,0,0,0,93.414,21.619,-49.979,65.89,92.224,-127.72,123.79,-40.766,30.324,41.746
4058,23466,252.45,0,0,0,91.921,21.24,-49.307,65.334,90.542,-128.43,122.76,-41.667,30.406,43.184
4059,23449,252.86,0,0,0,91.799,21.294,-48.326,65.437,91.417,-127.7,123.68,-41.909,30.582,40.865
4060,23436,253.28,0,0,0,93.256,20.536,-49.381,64.61,89.953,-126.86,123.95,-42.927,31.581,40.022
4061,23407,253.7,0,0,0,93.061,21.064,-49.489,65.822,90.821,-128.81,124.18,-43.05,32.183,41.389
4062,23428,254.14,0,0,0,92.944,20.845,-49.575,68.029,91.427,-127.5,124.62,-44.05,32.856,40.618
4063,23404,254.56,0,0,0,93.261,20.847,-49.302,68.076,90.606,-128.64,126.52,-43.64,33.274,41.541
4064,23404,254.99,0,0,0,92.055,20.782,-50.925,67.464,89.825,-129.51,126.99,-43.396,31.427,42.122
4065,23381,255.41,0,0,0,93.555,21.024,-50.231,68.701,90.768,-130.94,127.35,-43.324,32.296,42.03
4066,23360,255.81,0,0,0,93.656,20.55,-50.286,68.943,92.167,-130.85,128.08,-42.116,31.003,40.647
4067,23371,256.19,0,0,0,92.66,19.517,-51.515,67.645,92.441,-130.33,128.99,-42.03,32.843,40.885
4068,23358,256.56,0,0,0,93.553,20.186,-51.467,66.79,90.717,-130.58,128.83,-41.221,31.544,40.798
4069,23348,256.9,0,0,0,92.901,20.035,-51.459,66.797,90.705,-131.7,129.25,-41.138,31.139,41.602
4070,23322,257.21,0,0,0,91.173,21.346,-50.23,65.601,90.665,-130.47,130.53,-39.547,32.13,42.39
4071,23325,257.5,0,0,0,90.438,21.693,-50.826,64.832,90.804,-130.43,131.95,-40.135,32.105,41
4072,23302,257.75,0,0,0,91.261,21.045,-51.692,64.82,91.627,-131.14,131.19,-40.267,32.392,41.162
4073,23306,257.97,0,0,0,90.196,19.961,-53.264,64.316,92.716,-131.51,131.81,-40.212,31.261,40.524
4074,23289,258.15,0,0,0,90.733,21.258,-53.91,64.328,91.515,-131.12,131.48,-37.96,31.332,40.114
4075,23286,258.3,0,0,0,90.963,22.054,-52.955,66.478,90.41,-130.43,131.68,-38.508,31.171,39.304
4076,23263,258.4,0,0,0,89.544,23.281,-50.433,66.076,91.043,-130.44,130.79,-38.861,29.614,38.683
4077,23240,258.47,0,0,0,89.156,23.519,-49.8,65.654,91.938,-130.45,131.13,-38.435,30.256,38.429
4078,23221,258.51,0,0,0,90.085,24.557,-50.822,66.121,90.686,-129.48,130.68,-37.023,30.588,38.889
4079,23201,258.5,0,0,0,89.741,23.414,-51.247,66.494,92.611,-129.61,130.01,-37.606,30.952,38.447
4080,23208,258.46,0,0,0,89.934,22.461,-51.186,66.234,94.89,-128.63,128.97,-38.451,29.728,38.492
4081,23201,258.38,0,0,0,90.736,22.915,-51.511,65.919,95.318,-127.92,127.29,-37.606,27.197,39.458
4082,23197,258.27,0,0,0,90.826,23.553,-51.798,65.031,98.102,-127.83,127.06,-39.091,26.951,38.706
4083,23164,258.13,0,0,0,90.012,24.225,-49.863,65.937,98.213,-127.75,127.34,-39.798,26.303,38.902
4084,23156,257.95,0,0,0,91.914,24.641,-49.864,65.975,97.483,-127.53,125.82,-38.047,26.32,39.978
4085,23137,257.75,0,0,0,91.713,25.249,-50.522,66.186,96.574,-126.86,125.52,-37.414,27.471,39.71
4086,23120,257.52,0,0,0,93.281,25.538,-50.414,68.187,96.618,-125.93,126.02,-36.656,27.895,39.969
4087,23132,257.28,0,0,0,93.581,25.246,-51.402,65.792,95.554,-125.79,125.72,-37.632,27.978,39.543
4088,23114,257.01,0,0,0,94.146,24.659,-51.988,66.514,94.794,-125.16,126.3,-35.896,28.477,39.695
4089,23090,256.73,0,0,0,95.066,24.967,-50.812,65.045,95.979,-125.53,125.73,-37.622,29.227,38.785
4090,23092,256.43,0,0,0,94.584,23.929,-48.765,65.25,94.031,-126.51,127.62,-36.712,27.372,40.05
4091,23082,256.13,0,0,0,94.022,24.361,-48.638,64.83,93.224,-128.87,127.79,-36.126,27.56,40.147
4092,23088,255.82,0,0,0,94.935,24.229,-46.969,64.19,93.236,-128.98,127.41,-35.02,28.143,39.543
4093,23061,255.51,0,0,0,94.564,24.677,-46.144,63.038,93.624,-128.63,126.06,-34.036,27.29,40.424
4094,23052,255.21,0,0,0,93.777,25.308,-44.213,63.572,93.319,-128.69,126.73,-32.128,27.837,41.342
4095,23045,254.91,0,0,0,95.382,23.71,-43.556,63.597,93.698,-128.52,125.71,-32.372,27.931,40.775
4096,23032,254.62,0,0,0,96.623,21.709,-43.469,63.679,94.42,-128.92,125.26,-33.793,28.056,38.774
4097,23032,254.35,0,0,0,95.849,22.33,-43.243,63.946,94.66,-127.41,125.8,-34.936,27.536,38.005
4098,22986,254.09,0,0,0,95.372,21.548,-42.396,61.831,94.579,-126.62,127.67,-35.648,26.501,39.086
4099,23002,253.86,0,0,0,95.428,22.601,-41.99,59.769,94.046,-125.74,128.08,-35.845,26.726,38.683
4100,22977,253.65,0,0,0,94.592,21.162,-42.277,60.916,92.692,-126.06,126.67,-36.324,25.194,37.178
4101,22974,253.46,0,0,0,94.597,22.567,-43.71,59.306,91.99,-125.04,127.64,-35.896,24.106,36.061
4102,22926,253.31,0,0,0,94.668,22.985,-44.348,59.927,90.815,-125.41,126.6,-34.395,23.823,37.575
4103,22938,253.18,0,0,0,93.353,22.403,-44.873,59.016,89.05,-125.76,128.27,-34.124,23.5,37.88
4104,22941,253.09,0,0,0,92.678,24.019,-46.139,59.771,89.036,-125.11,128.61,-33.733,23.193,37.122
4105,22893,253.04,0,0,0,92.201,23.041,-46.488,58.285,87.657,-124.9,129.09,-34.642,22.735,38.493
4106,22922,253.02,0,0,0,91.147,23.235,-46.662,59.282,87.106,-124.45,129.09,-34.271,21.009,39.181
4107,22883,253.03,0,0,0,90.699,24.329,-48.7,58.04,87.844,-123.96,129.38,-31.871,19.259,40.715
4108,22868,253.09,0,0,0,91.075,25.435,-48.762,59.656,88.055,-124.21,128.69,-31.271,19.596,40.881
4109,22887,253.18,0,0,0,92.003,26.901,-49.008,59.435,90.183,-124.08,128.22,-30.907,18.925,41.69
4110,22864,253.31,0,0,0,93.388,27.581,-50.97,59.857,91.307,-123.84,127.25,-30.661,18.021,43.531
4111,22839,253.47,0,0,0,90.908,28.883,-49.665,59.138,90.577,-123.2,127.8,-30.931,16.711,44.952
4112,22828,253.68,0,0,0,90.513,29.516,-49.856,57.893,90.928,-123.23,128.85,-33.313,16.678,46.829
4113,22832,253.91,0,0,0,89.618,28.397,-50.327,57.07,91.399,-122.15,128.02,-31.384,19.153,47.733
4114,22813,254.18,0,0,0,88.283,27.101,-50.575,58.811,90.585,-122.61,127.49,-31.356,19.034,46.118
4115,22805,254.48,0,0,0,89.69,29.258,-49.648,60.104,90.515,-122.23,127.22,-32.222,18.088,45.573
4116,22786,254.81,0,0,0,91.21,28.906,-49.974,60.893,89.714,-122.36,127.69,-32.737,17.47,44.023
4117,22771,255.16,0,0,0,90.365,28.226,-50.045,62.594,90.13,-121.48,125.9,-32.232,16.671,42.917
4118,22757,255.53,0,0,0,90.394,28.44,-49.962,61.481,90.815,-121.65,126.48,-33.348,16.974,43.624
4119,22743,255.93,0,0,0,90.905,28.497,-50.425,60.486,89.34,-119.48,127.01,-35.576,16.842,43.458
4120,22737,256.34,0,0,0,89.874,28.48,-49.292,60.068,88.702,-119.28,127.02,-34.535,15.709,43.55
4121,22718,256.77,0,0,0,88.434,28.462,-48.879,59.203,88.771,-120.76,128.28,-36.529,14.59,44.406
4122,22730,257.2,0,0,0,86.789,28.54,-48.62,58.938,90.575,-121.01,128.12,-37.703,14.469,45.717
4123,22707,257.64,0,0,0,88.072,28.926,-50.316,58.216,91.068,-122.32,126.7,-36.847,15.67,45.928
4124,22687,258.08,0,0,0,88.479,28.811,-51.446,58.479,90.699,-121.17,126.41,-38.127,16.978,46.647
4125,22701,258.52,0,0,0,87.444,28.865,-52.964,59.559,89.909,-120.74,126.73,-37.498,16.106,46.217
4126,22684,258.95,0,0,0,88.171,29.51,-52.403,61.162,92.164,-120.54,125.57,-37.3,17.578,46.56
4127,22659,259.37,0,0,0,88.737,29.472,-52.391,61.429,92.765,-120.19,126.58,-36.871,16.768,46.515
4128,22655,259.78,0,0,0,89.985,30.193,-54.064,63.043,93.823,-120.03,125.49,-35.101,17.999,45.846
4129,22625,260.17,0,0,0,89.873,29.815,-52.183,63.115,93.038,-120.47,126.05,-36.151,18.277,44.855
4130,22630,260.54,0,0,0,89.922,29.94,-51.51,62.811,93.431,-120.87,126.58,-37.009,18.401,45.023
4131,22602,260.88,0,0,0,89.913,30.646,-51.004,63.702,93.626,-119.68,127.61,-37.414,20.183,44.157
4132,22581,261.2,0,0,0,90.136,30.716,-51.085,61.703,93.669,-120.29,128.81,-37.462,19.979,45.94
4133,22568,261.48,0,0,0,90.084,32.293,-53.182,62.156,92.724,-119.06,129.07,-37.078,21.089,44.743
4134,22569,261.74,0,0,0,89.5,31.891,-52.467,62.833,92.383,-118.22,128.08,-37.471,22.314,45.799
4135,22552,261.95,0,0,0,88.837,32.366,-53.532,62.461,94.29,-118.85,126.19,-37.7,22.686,45.753
4136,22557,262.13,0,0,0,89.57,32.107,-54.635,61.127,94.836,-118.14,125.1,-37.35,21.815,44.716
4137,22557,262.27,0,0,0,88.741,31.676,-54.978,62.548,95.549,-118.54,125.6,-37.806,22.393,43.568
4138,22509,262.36,0,0,0,88.351,33.694,-55.833,61.208,94.246,-117.87,127.42,-38.714,23.176,43.86
4139,22515,262.42,0,0,0,88.755,33.442,-56.19,62.453,92.874,-116.56,125.43,-39.38,24.554,44.092
4140,22492,262.43,0,0,0,87.82,33.242,-56.426,62.565,91.952,-116.76,124.75,-41.703,25.103,44.245
4141,22457,262.4,0,0,0,87.578,34.304,-59.268,63.62,91.82,-115.82,123.81,-41.011,26.152,46.47
4142,22481,262.32,0,0,0,89.446,33.031,-60.281,63.317,92.212,-116.81,124.35,-42.168,25.677,47.502
4143,22469,262.2,0,0,0,89.321,35.228,-58.257,64.292,91.355,-115.66,124.27,-42.621,25.774,47.915
4144,22455,262.04,0,0,0,89.306,34.979,-59.897,62.93,90.68,-116.24,125.06,-41.828,26.672,49.084
4145,22452,261.84,0,0,0,88.041,35.98,-60.052,62.235,91.325,-116.26,124.27,-38.777,26.461,48.895
4146,22430,261.6,0,0,0,88.103,35.079,-60.058,61.593,90.688,-115.46,125.63,-38.342,24.889,50.134
4147,22437,261.32,0,0,0,88.115,33.452,-60.387,60.87,90.31,-114.83,126.1,-40.208,24.739,51.332
4148,22400,261.01,0,0,0,87.676,34.124,-59.175,61.173,92.448,-115.56,126.11,-40.594,25.057,51.68
4149,22402,260.66,0,0,0,88.059,35.343,-59.787,61.938,92.328,-116.03,127.14,-42.146,25.884,51.368
4150,22380,260.28,0,0,0,89.615,36.076,-59.692,62.93,90.722,-116.25,127.33,-41.338,27.16,50.43
4151,22389,259.88,0,0,0,90.31,34.483,-58.239,62.671,89.456,-116.25,126.82,-42.135,26.916,50.429
4152,22366,259.46,0,0,0,91.291,35.718,-56.706,60.813,88.752,-116.26,126.86,-42.975,25.59,51.7
4153,22348,259.01,0,0,0,91.414,35.358,-54.733,61.331,88.701,-116.17,128.29,-43.138,26.83,51.117
4154,22334,258.55,0,0,0,91.541,35.859,-55.797,59.081,89.133,-117.04,131.23,-43.213,26.495,52.686
4155,22328,258.08,0,0,0,92.899,36.259,-56.47,59.348,88.295,-117.52,131.99,-42.705,25.599,54.874
4156,22296,257.6,0,0,0,93.495,36.208,-56.717,58.819,87.075,-116.44,132.4,-43.053,26.089,53.852
4157,22273,257.11,0,0,0,92.772,36.451,-55.889,60.686,88.997,-115.58,132.35,-42.614,25.339,54.392
