Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3836,25595,266.85,0,0,0,80.499,-35.514,-29.208,65.582,35.407,-15.026,34.098,-86.35,-148.85,-12.547
3837,25588,267.08,0,0,0,81.167,-35.643,-28.029,65.537,36.012,-15.419,33.212,-85.44,-147.97,-12.224
3838,25581,267.34,0,0,0,79.45,-35.77,-28.132,66.738,34.29,-14.54,34.304,-86.354,-146.3,-12.805
3839,25569,267.62,0,0,0,78.825,-36.81,-27.699,67.231,34.082,-15.659,33.919,-87.083,-146.29,-12.786
3840,25565,267.92,0,0,0,78.731,-37.721,-27.963,65.818,33.92,-15.762,34.024,-87.099,-146.58,-11.748
3841,25548,268.24,0,0,0,79.298,-37.938,-26.019,65.987,34.414,-14.604,34.42,-87.272,-148.42,-9.8852
3842,25533,268.57,0,0,0,80.497,-37.954,-26.343,66.47,34.694,-13.636,33.841,-86.9,-148.41,-11.718
3843,25525,268.91,0,0,0,80.917,-38.451,-26.968,65.493,36.981,-14.315,35.77,-88.002,-150.75,-11.578
3844,25526,269.26,0,0,0,80.404,-38.054,-25.202,65.436,36.487,-15.2,35.078,-87.385,-150.43,-11.155
3845,25511,269.61,0,0,0,81.026,-36.138,-26.145,64.201,35.103,-15.915,33.276,-88.075,-152.01,-12.356
3846,25495,269.97,0,0,0,81.748,-37.748,-26.107,61.651,35.144,-15.131,32.976,-88.338,-151.81,-10.909
3847,25494,270.31,0,0,0,81.805,-39.362,-27.543,61.221,36.203,-14.413,33.349,-87.622,-152.61,-11.876
3848,25486,270.66,0,0,0,82.248,-38.345,-28.001,62.112,35.914,-13.14,33.325,-89.078,-154.83,-13.115
3849,25474,270.99,0,0,0,81.479,-37.243,-28.751,62.314,38.095,-13.651,33.101,-90.325,-153.41,-13.262
3850,25470,271.3,0,0,0,84.059,-36.994,-30.227,62.524,37.579,-12.209,34.166,-91.011,-155.03,-13.478
3851,25443,271.6,0,0,0,83.342,-38.856,-30.331,64.184,38.609,-12.633,34.9,-89.329,-154.52,-14.896
3852,25432,271.87,0,0,0,84.629,-40.336,-31.306,65.563,38.145,-14.034,33.662,-89.336,-156.08,-15.64
3853,25449,272.12,0,0,0,87.07,-40.181,-32.364,64.515,37.815,-14.495,33.043,-90.053,-156.33,-16.464
3854,25426,272.35,0,0,0,86.975,-41.223,-32.042,63.604,38.417,-15.625,33.907,-89.766,-155.42,-16.514
3855,25391,272.55,0,0,0,85.528,-42.776,-31.742,63.089,39.27,-16.638,33.039,-91.356,-156.8,-17.844
3856,25413,272.71,0,0,0,85.917,-42.494,-32.73,63.171,39.517,-16.019,32.016,-89.934,-158.09,-18.77
3857,25400,272.84,0,0,0,85.686,-43.233,-31.59,62.222,39.359,-16.413,31.569,-89.398,-157.57,-19.381
3858,25394,272.94,0,0,0,85.565,-43.21,-32.509,62.272,39.588,-15.744,29.55,-89.829,-155.56,-16.946
3859,25366,273,0,0,0,86.185,-43.465,-31.503,63.634,39.352,-16.544,28.469,-88.106,-155.41,-17.168
3860,25340,273.03,0,0,0,87.361,-43.645,-30.547,64.288,39.514,-15.137,28.138,-87.836,-156.02,-17.436
3861,25359,273.01,0,0,0,89.137,-43.336,-31,62.181,38.185,-15.654,28.874,-88.137,-157.31,-17.547
3862,25340,272.96,0,0,0,88.519,-44.671,-29.672,62.679,39.292,-16.206,28.332,-87.588,-158.17,-17.891
3863,25332,272.87,0,0,0,89.277,-44.196,-29.179,61.567,39.759,-16.122,28.225,-87.591,-157.52,-16.436
3864,25318,272.75,0,0,0,87.847,-46.983,-29.598,61.897,38.689,-16.448,27.701,-87.969,-158.07,-15.883
3865,25297,272.59,0,0,0,87.119,-46.14,-30.441,61.793,37.621,-16.771,26.084,-89.591,-159.16,-15.467
3866,25303,272.39,0,0,0,88.278,-45.132,-31.384,61.322,39.04,-17.096,26.283,-89.043,-160.24,-15.773
3867,25291,272.16,0,0,0,87.019,-46.63,-29.967,62.093,39.583,-15,26.669,-90.921,-160.68,-16.327
3868,25296,271.9,0,0,0,88.418,-45.985,-30.506,63.058,38.754,-14.337,27.367,-90.326,-161.31,-14.292
3869,25270,271.61,0,0,0,88.93,-43.822,-29.302,62.452,39.207,-14.155,27.501,-91.07,-161.32,-15.006
3870,25268,271.29,0,0,0,86.894,-44.795,-29.446,62.276,37.036,-12.802,26.182,-90.286,-160.62,-13.585
3871,25261,270.95,0,0,0,88.92,-45.867,-30.574,60.948,37.134,-13.269,27.196,-89.678,-161.87,-12.27
3872,25241,270.58,0,0,0,89.476,-45.665,-29.848,61.3,37.746,-13.301,26.184,-88.949,-162.43,-10.994
3873,25242,270.19,0,0,0,88.831,-44.671,-29.764,61.126,37.193,-12.148,26.826,-88.278,-162.87,-10.64
3874,25214,269.78,0,0,0,89.549,-44.584,-28.407,63.332,36.373,-13.76,27.21,-87.914,-163.3,-11.015
3875,25203,269.36,0,0,0,88.65,-43.274,-28.472,64.189,36.665,-13.388,27.778,-89.447,-164.29,-11.147
3876,25211,268.93,0,0,0,88.23,-41.165,-28.085,63.091,36.539,-13.417,27.324,-89.051,-164.67,-10.913
3877,25164,268.49,0,0,0,88.602,-41.952,-28.936,63.795,37.479,-12.782,26.054,-88.679,-166.05,-8.9437
3878,25191,268.04,0,0,0,89.309,-41.204,-27.173,63.005,37.608,-13.836,26.478,-89.871,-165.84,-8.591
3879,25173,267.6,0,0,0,88.686,-41.88,-25.529,62.914,38.184,-15.641,27.061,-91.679,-166.72,-7.9959
3880,25155,267.15,0,0,0,90.077,-40.993,-24.682,62.756,39.236,-16.234,27.41,-90.813,-166.75,-8.1457
3881,25132,266.7,0,0,0,90.252,-43.139,-23.446,61.856,39.623,-16.946,27.942,-91.542,-166.26,-8.3683
3882,25147,266.27,0,0,0,90.248,-41.788,-23.357,61.75,39.561,-15.466,27.761,-92.635,-166.67,-9.3258
3883,25138,265.84,0,0,0,90.463,-44.75,-22.726,62.102,38.381,-15.867,27.233,-92.289,-166.9,-8.6908
3884,25122,265.42,0,0,0,87.682,-45.003,-23.199,60.832,38.364,-16.547,26.128,-91.894,-166.31,-6.9762
3885,25129,265.02,0,0,0,88.314,-44.125,-23.611,62.154,39.321,-16.423,26.528,-92.226,-166.92,-6.104
3886,25096,264.63,0,0,0,87.836,-44.662,-21.711,62.725,40.794,-15.345,26.728,-94.301,-166.6,-6.1739
3887,25101,264.26,0,0,0,87.471,-43.457,-22.415,62.867,40.038,-15.523,26.314,-94.133,-167.79,-8.4763
3888,25080,263.91,0,0,0,87.365,-43.958,-25.139,61.375,40.227,-14.11,27.657,-93.35,-167.5,-8.238
3889,25064,263.58,0,0,0,86.436,-42.122,-25.163,62.075,40.888,-14.341,27.907,-94.516,-166.63,-8.3318
3890,25073,263.27,0,0,0,85.856,-42.683,-24.576,62.235,41.11,-14.99,30.178,-95.356,-168.59,-7.7655
3891,25061,262.99,0,0,0,85.771,-43.336,-24.385,61.563,40.668,-16.72,30.746,-95.645,-168.41,-8.4945
3892,25031,262.72,0,0,0,84.744,-43.757,-23.211,60.801,38.624,-14.374,28.363,-97.466,-170.17,-7.633
3893,25044,262.48,0,0,0,84.34,-44.426,-22.082,60.915,38.732,-12.391,29.29,-96.86,-170.5,-7.4259
3894,25025,262.26,0,0,0,83.95,-43.734,-21.805,61.637,38.948,-13.359,30.835,-97.053,-170.59,-8.1366
3895,24993,262.07,0,0,0,83.494,-44.617,-22.71,61.739,38.114,-13.454,29.578,-97.838,-170.97,-6.8407
3896,25011,261.9,0,0,0,83.45,-44.056,-23.941,62.584,37.913,-13.952,29.491,-99.322,-170.48,-6.9167
3897,24991,261.75,0,0,0,83.284,-44.279,-24.851,63.372,37.978,-16.047,28.822,-99.807,-170.81,-5.5326
3898,24986,261.62,0,0,0,83.121,-43.72,-22.211,62.426,36.997,-16.42,28.028,-101.38,-170.21,-5.9034
3899,24969,261.5,0,0,0,84.17,-42.751,-22.184,62.009,37.785,-16.357,28.853,-100.06,-170.11,-6.7206
3900,24956,261.41,0,0,0,83.277,-42.062,-23.731,61.618,37.307,-16.925,28.278,-99.237,-171.23,-5.8102
3901,24960,261.33,0,0,0,84.118,-40.981,-24.679,62.595,38.652,-16.931,28.045,-98.811,-171.14,-4.4363
3902,24955,261.26,0,0,0,85.911,-42.146,-25.136,62.317,39.149,-15.679,28.547,-99.201,-171.66,-4.726
3903,24931,261.21,0,0,0,85.711,-42.541,-23.866,62.176,36.72,-17.102,29.432,-99.408,-171.68,-5.9288
3904,24919,261.17,0,0,0,84.607,-44.64,-23.032,62.48,36.65,-18.532,28.333,-99.867,-172.96,-5.6222
3905,24912,261.13,0,0,0,84.309,-45.828,-24.256,63.274,36.75,-18.249,28.363,-100.11,-173.21,-5.4994
3906,24919,261.1,0,0,0,84.039,-45.068,-23.191,62.96,36.817,-17.501,28.735,-100.27,-174.31,-7.169
3907,24899,261.07,0,0,0,83.014,-43.36,-24.148,62.503,36.167,-17.524,29.874,-101,-173.38,-8.0169
3908,24873,261.05,0,0,0,82.77,-43.307,-23.351,60.475,35.249,-18.221,30.523,-100.44,-173.19,-9.5008
3909,24866,261.02,0,0,0,82.31,-43.217,-23.228,60.813,35.195,-18.157,29.989,-100.71,-174.43,-10.215
3910,24860,260.99,0,0,0,80.8,-44.268,-21.156,59.735,35.927,-18.345,29.557,-100.87,-174.62,-12.101
3911,24849,260.95,0,0,0,80.236,-43.815,-20.69,59.198,35.522,-19.874,29.708,-101.03,-174.72,-12.933
3912,24850,260.9,0,0,0,82.594,-43.739,-19.764,59.594,36.401,-19.842,29.6,-98.766,-174.4,-12.237
3913,24832,260.85,0,0,0,82.344,-43.324,-20.438,59.816,36.282,-19.784,30.832,-99.717,-172.88,-11.92
3914,24838,260.78,0,0,0,82.712,-42.626,-17.693,60.56,36.44,-17.018,29.639,-98.264,-171.84,-12.839
3915,24808,260.7,0,0,0,82.166,-42.875,-17.783,62.12,34.669,-16.852,30.475,-98.766,-173.35,-14.317
3916,24819,260.61,0,0,0,81.863,-43.144,-17.314,62.349,34.877,-14.225,30.764,-98.834,-173.2,-13.715
3917,24796,260.5,0,0,0,82.835,-43.306,-17.276,61.232,34.302,-13.391,31.057,-99.205,-172.78,-15.668
3918,24780,260.38,0,0,0,83.313,-43.796,-17.769,62.044,35.779,-13.32,30.379,-98.292,-172,-16.917
3919,24789,260.24,0,0,0,82.805,-43.413,-16.6,61.554,34.809,-12.682,29.734,-97.19,-169.18,-18.896
3920,24787,260.09,0,0,0,83.404,-42.536,-17.007,61.265,36.622,-11.848,28.988,-96.191,-168.86,-20.448
3921,24754,259.92,0,0,0,85.748,-43.817,-18.17,62.628,37.661,-12.46,29.629,-95.465,-167.61,-21.917
3922,24736,259.73,0,0,0,85.517,-44.007,-17.226,61.734,37.988,-13.423,29.538,-95.304,-167.52,-22.671
3923,24748,259.53,0,0,0,85.078,-44.783,-16.634,61.158,36.315,-12.394,29.673,-95.764,-169.42,-22.845
3924,24739,259.31,0,0,0,85.203,-44.391,-16.354,60.31,35.786,-12.932,29.793,-95.221,-169.64,-23.983
3925,24721,259.08,0,0,0,82.933,-44.353,-15.416,61.666,35.433,-13.178,29.246,-93.184,-170.92,-24.647
3926,24724,258.84,0,0,0,81.96,-46.091,-14.788,62.289,34.491,-13.459,30.218,-95.076,-171.21,-23.29
3927,24694,258.59,0,0,0,83.538,-44.643,-13.241,61.833,35.14,-13.21,30.408,-94.712,-171.58,-24.773
3928,24684,258.33,0,0,0,82.336,-44.088,-13.34,61.742,34.741,-14.534,29.125,-94.551,-171.73,-23.851
3929,24705,258.06,0,0,0,79.709,-43.212,-12.608,62.391,33.791,-13.692,27.906,-93.317,-169.39,-24.051
3930,24677,257.79,0,0,0,77.649,-42.486,-13.261,61.969,33.687,-13.378,26.642,-92.613,-168.62,-23.732
3931,24652,257.52,0,0,0,77.003,-42.502,-12.995,61.987,33.19,-12.985,25.908,-90.742,-169.96,-22.516
3932,24639,257.24,0,0,0,77.838,-41.727,-11.763,60.367,34.455,-15.261,28.525,-92.076,-168.99,-22.075
3933,24642,256.98,0,0,0,77.679,-41.865,-12.043,60.877,33.563,-15.037,27.174,-90.689,-169.74,-21.91
3934,24639,256.72,0,0,0,77.907,-41.09,-12.245,59.261,34.384,-13.134,26.686,-91.838,-170.09,-22.091
3935,24634,256.47,0,0,0,78.992,-40.269,-12.086,57.97,34.013,-12.082,27.167,-91.898,-168.4,-22.012
3936,24629,256.23,0,0,0,79.241,-39.504,-11.159,59.207,34.224,-12.208,25.992,-89.663,-166.69,-22.122
3937,24634,256,0,0,0,79.804,-38.817,-10.06,60.212,34.814,-10.4,25.967,-89.897,-166.23,-23.721
3938,24629,255.8,0,0,0,78.898,-39.369,-10.167,62.847,34.119,-11.652,26.445,-90.288,-165.19,-23.001
3939,24626,255.62,0,0,0,78.759,-38.365,-11.764,64.744,33.55,-10.595,26.038,-90.699,-166.28,-22.237
3940,24611,255.46,0,0,0,79.04,-38.117,-13.233,63.846,33.174,-10.845,26.218,-92.113,-165.14,-23.782
3941,24622,255.33,0,0,0,78.791,-37.624,-13.709,62.418,32.245,-11.477,26.605,-92.203,-163.61,-24.085
3942,24605,255.23,0,0,0,78.468,-35.271,-12.479,60.927,33.321,-11.826,26.209,-92.523,-164.09,-23.841
3943,24633,255.16,0,0,0,79.842,-36.58,-13.747,61.88,35.408,-12.15,26.756,-91.704,-163.99,-23.491
3944,24622,255.12,0,0,0,80.53,-36.369,-11.487,63.475,35.729,-11.908,24.988,-91.803,-163.84,-22.834
3945,24614,255.13,0,0,0,81.292,-38.282,-13.111,64.741,35.081,-10.816,26.376,-91.689,-164.54,-22.972
3946,24608,255.17,0,0,0,83.269,-37.423,-13.857,63.359,36.332,-10.428,26.674,-93.224,-164.52,-22.584
3947,24621,255.25,0,0,0,82.801,-37.764,-14.767,64.77,37.386,-11.446,29.231,-93.674,-164.8,-22.221
3948,24626,255.37,0,0,0,83.032,-37.668,-13.753,64.136,38.181,-12.172,28.724,-95.591,-165.55,-21.522
3949,24609,255.53,0,0,0,83.898,-37.963,-12.369,63.481,38.564,-13.3,28.562,-96.167,-165.61,-20.439
3950,24621,255.73,0,0,0,83.845,-37.842,-13.435,63.335,39.626,-11.935,30.294,-96.567,-165.39,-21.057
3951,24624,255.98,0,0,0,84.168,-38.129,-14.153,63.032,39.571,-13.08,29.078,-96.399,-166.07,-22.444
3952,24610,256.27,0,0,0,83.907,-38.688,-14.606,62.606,39.313,-13.483,29.648,-96.163,-167.27,-21.201
3953,24643,256.6,0,0,0,83.918,-37.166,-14.105,60.431,39.06,-14.957,30.741,-95.173,-167.29,-21.226
3954,24634,256.97,0,0,0,83.976,-38.299,-13.008,59.006,38.552,-15.132,29.736,-95.079,-168.71,-21.491
3955,24627,257.38,0,0,0,85.983,-38.564,-12.653,58.107,37.366,-14.449,27.749,-94.712,-169.07,-21.633
3956,24632,257.83,0,0,0,87.752,-37.896,-11.793,57.731,36.877,-14.331,27.622,-93.844,-168.52,-22.258
3957,24610,258.32,0,0,0,87.33,-38.96,-12.595,56.83,37.763,-14.375,28.207,-92.642,-169.12,-23.889
3958,24622,258.84,0,0,0,87.988,-39.052,-12.067,57.122,39.64,-13.986,28.493,-92.089,-169.76,-24.313
3959,24624,259.4,0,0,0,87.342,-38.759,-11.939,57.413,40.267,-13.279,26.755,-92.258,-169.94,-23.838
3960,24622,259.98,0,0,0,87.454,-38.673,-12.431,56.967,39.776,-13.292,26.536,-92.964,-169.95,-22.637
3961,24617,260.59,0,0,0,88.256,-38.817,-12.223,57.082,41.663,-12.273,24.796,-92.436,-170.57,-23.898
3962,24618,261.22,0,0,0,89.271,-40.909,-13.958,57.233,40.93,-12.014,24.855,-92.42,-170.81,-24.32
3963,24622,261.87,0,0,0,90.02,-39.925,-13.856,58.585,40.977,-10.6,26.187,-91.32,-170.85,-24.005
3964,24620,262.54,0,0,0,89.794,-41.122,-14.598,59.371,40.598,-10.859,27.271,-91.821,-170,-24.171
3965,24627,263.21,0,0,0,89.201,-40.251,-14.098,60.409,40.181,-8.6278,27.046,-91.803,-169.41,-25.282
3966,24622,263.9,0,0,0,87.973,-40.384,-14.592,60.139,41.628,-9.0424,27.654,-91.861,-169.16,-24.105
3967,24614,264.59,0,0,0,86.523,-39.685,-14.441,61.785,41.547,-7.7209,27.561,-91.008,-169.25,-24.858
3968,24621,265.27,0,0,0,86.043,-38.247,-15,60.058,41.522,-9.9035,28.625,-91.365,-169.88,-24.078
3969,24623,265.95,0,0,0,86.451,-38.307,-14.775,60.135,41.853,-10.501,27.681,-91.108,-170.09,-24.957
3970,24629,266.63,0,0,0,86.78,-37.8,-15.733,60.12,41.016,-11.451,25.974,-90.844,-170.7,-23.343
3971,24636,267.28,0,0,0,86.264,-37.538,-15.96,59.584,39.706,-12.691,26.34,-89.766,-171.28,-22.662
3972,24629,267.92,0,0,0,86.99,-34.721,-18.204,59.227,40.651,-14.114,25.751,-90.054,-173.23,-23.067
3973,24603,268.54,0,0,0,88.39,-33.76,-19.164,59.108,41.296,-15.736,26.896,-91.52,-170.69,-23.966
3974,24629,269.12,0,0,0,88.04,-33.056,-21.792,59.872,39.359,-14.807,27.158,-90.082,-172.67,-26.326
3975,24628,269.68,0,0,0,89.081,-31.862,-22.212,59.145,37.763,-14.927,29.596,-90.67,-173.22,-26.267
3976,24615,270.2,0,0,0,90.109,-32.694,-21.88,58.613,36.558,-14.54,27.604,-90.55,-174.64,-26.973
3977,24624,270.69,0,0,0,89.608,-33.314,-22.064,58.819,38.351,-14.627,27.613,-90.237,-176.34,-27.198
3978,24607,271.13,0,0,0,87.847,-32.38,-22.98,57.426,38.626,-15.04,26.971,-90.283,-178.09,-27.724
3979,24638,271.53,0,0,0,88.524,-34.691,-24.402,60.128,38.74,-14.645,28.439,-90.799,-178.29,-27.817
3980,24627,271.88,0,0,0,88.844,-36.905,-25.644,59.609,38.219,-14.951,28.314,-90.151,-179.01,-27.811
3981,24610,272.18,0,0,0,89.858,-35.69,-25.12,60.703,37.481,-14.447,26.621,-89.419,-179.04,-26.193
3982,24616,272.42,0,0,0,90.33,-36.183,-24.53,61.49,36.631,-15.016,25.14,-89.416,-179.37,-25.456
3983,24605,272.62,0,0,0,89.157,-36.463,-24.978,60.683,36.249,-15.557,26.285,-90.339,-180.19,-25.254
3984,24617,272.75,0,0,0,88.449,-37.349,-22.664,61.249,34.924,-16.753,26.01,-91.633,-180.6,-24.138
3985,24622,272.83,0,0,0,89.363,-36.887,-22.233,61.052,34.79,-16.549,25.516,-90.803,-181.47,-23.861
3986,24627,272.85,0,0,0,88.51,-37.688,-22.087,61.775,34.785,-16.383,24.499,-90.861,-180.3,-22.908
3987,24613,272.82,0,0,0,88.498,-37.827,-21.75,63.003,34.85,-16.189,25.895,-90.302,-180.34,-22.162
3988,24623,272.72,0,0,0,90.091,-40.027,-21.756,63.674,35.026,-15.648,27.121,-90.627,-179.26,-22.236
3989,24633,272.57,0,0,0,90.587,-38.805,-20.945,63.811,34.135,-16.237,27.335,-89.308,-179.32,-21.197
3990,24629,272.35,0,0,0,90.911,-39.023,-20.577,64.963,35.619,-16.032,28.448,-87.011,-181.08,-21.075
3991,24609,272.09,0,0,0,93.013,-38.871,-18.839,64.788,34.683,-16.221,29.198,-85.997,-180.8,-20.851
3992,24609,271.76,0,0,0,93.013,-40.426,-17.969,67.197,32.545,-17.878,30.151,-86.699,-180.73,-21.526
3993,24607,271.39,0,0,0,93.054,-39.61,-19.969,66.803,33.136,-15.938,30.617,-87.341,-181.78,-21.515
3994,24580,270.96,0,0,0,94.046,-38.285,-20.894,66.53,32.934,-17.5,31.068,-87.239,-182.55,-19.2
3995,24586,270.48,0,0,0,93.134,-37.32,-20.65,66.675,30.667,-17.432,30.174,-87.314,-182.09,-18.264
3996,24585,269.96,0,0,0,92.456,-36.411,-21.116,66.847,29.648,-17.918,30.19,-88.38,-181.53,-17.641
3997,24556,269.39,0,0,0,91.443,-37.223,-20.432,65.984,30.09,-18.305,30.202,-89.461,-180.03,-15.771
3998,24535,268.78,0,0,0,91.31,-36.484,-19.372,66.122,30.119,-18.031,31.155,-89.533,-180.1,-17.095
3999,24536,268.14,0,0,0,93.665,-37.693,-21.086,65.483,30.676,-16.241,30.383,-90.135,-179.27,-17.034
4000,24502,267.46,0,0,0,93.697,-36.24,-21.857,65.988,31.56,-15.665,29.505,-91.05,-179.31,-16.925
4001,24502,266.75,0,0,0,93.018,-37.901,-22.338,67.237,31.652,-16.532,27.914,-92.024,-180.95,-15.121
4002,24495,266.02,0,0,0,92.309,-38.412,-21.807,65.584,32.262,-15.166,29.12,-90.728,-179.67,-14.238
4003,24458,265.26,0,0,0,93.304,-39.382,-22.092,64.765,32.227,-16.661,28.975,-89.081,-179.68,-13.99
4004,24460,264.49,0,0,0,91.896,-39.743,-23.099,64.548,31.568,-16.671,29.447,-89.065,-179.12,-14.305
4005,24459,263.7,0,0,0,90.863,-39.863,-23.031,64.154,33.707,-16.341,31.217,-88.756,-178.74,-15.869
4006,24449,262.9,0,0,0,90.329,-38.963,-22.8,62.986,35.295,-16.305,31.18,-88.455,-177.42,-15.636
4007,24427,262.09,0,0,0,89.679,-37.606,-24.621,63.768,35.19,-16.825,30.779,-90.099,-177.32,-15.733
4008,24419,261.29,0,0,0,88.851,-38.378,-25.192,64.297,34.437,-17.11,29.49,-89.94,-177.53,-14.935
4009,24390,260.48,0,0,0,87.757,-38.361,-25.751,64.082,33.029,-18.001,30.197,-90.991,-176.64,-14.191
4010,24398,259.69,0,0,0,87.891,-37.888,-26.46,65.217,33.773,-19.293,31.991,-90.975,-176.52,-13.552
4011,24396,258.9,0,0,0,87.617,-37.5,-26.014,64.962,34.471,-18.273,32.275,-91.213,-176.96,-13.285
4012,24371,258.13,0,0,0,87.263,-37.813,-25.331,66.996,34.772,-19.448,33.173,-92.111,-176.29,-13.359
4013,24345,257.37,0,0,0,86.705,-36.603,-24.524,67.587,32.805,-17.869,31.701,-91.99,-177.02,-12.163
4014,24346,256.63,0,0,0,85.949,-36.709,-24.765,68.816,32.772,-17.317,29.258,-91.059,-177.45,-12.397
4015,24345,255.92,0,0,0,85.355,-34.401,-26.433,69.303,32.313,-16.143,30.249,-91.158,-177.27,-12.228
4016,24321,255.23,0,0,0,87.137,-33.613,-24.841,69.001,32.387,-15.162,30.762,-91.946,-177.5,-12.546
4017,24296,254.58,0,0,0,87.168,-32.958,-24.679,67.232,32.786,-15.224,32.087,-92.392,-176.58,-11.857
4018,24295,253.95,0,0,0,86.249,-32.524,-23.636,65.821,33.527,-15.169,31.458,-93.928,-176.56,-12.088
4019,24288,253.37,0,0,0,87.318,-34.73,-23.755,65.686,34.799,-15.455,31.35,-93.641,-176.3,-12.964
4020,24297,252.81,0,0,0,87.152,-32.979,-22.27,66.139,32.498,-14.684,30.994,-95.196,-176.5,-12.941
4021,24266,252.3,0,0,0,87.162,-31.93,-22.453,64.837,31.518,-15.546,31.446,-95.014,-176.24,-12.977
4022,24247,251.82,0,0,0,85.888,-32.63,-22.195,63.504,32.005,-15.833,30.348,-95.911,-174.31,-13.624
4023,24226,251.39,0,0,0,84.715,-32.378,-23.221,64.122,31.692,-16.392,30.028,-96.235,-175.5,-14.779
4024,24211,251,0,0,0,84.683,-32.382,-22.14,63.612,30.751,-16.215,31.603,-97.077,-176.71,-15.443
4025,24217,250.65,0,0,0,84.123,-31.225,-22.897,63.117,30.365,-15.999,31.775,-97.65,-176.58,-14.989
4026,24202,250.34,0,0,0,84.687,-33.352,-23.082,62.218,32.891,-16.634,31.171,-98.789,-176.65,-15.764
4027,24200,250.08,0,0,0,83.868,-32.273,-22.596,61.725,32.86,-16.467,29.826,-97.617,-177.68,-13.74
4028,24166,249.87,0,0,0,84.029,-32.968,-22.909,61.234,34.275,-16.769,30.132,-96.88,-177.44,-15.227
4029,24166,249.69,0,0,0,85.851,-33.41,-21.497,60.425,35.016,-16.532,31.46,-97.837,-179.03,-13.837
4030,24176,249.56,0,0,0,85.784,-33.404,-21.106,60.062,38.098,-15.593,31.943,-97.813,-177.51,-14.98
4031,24141,249.48,0,0,0,86.92,-34.611,-20.253,61.298,39.125,-15.426,31.834,-98.954,-175.66,-15.935
4032,24101,249.43,0,0,0,87.079,-34.774,-21.901,62.052,39.423,-15.788,29.858,-99.527,-175.22,-15.752
4033,24109,249.43,0,0,0,86.813,-35.33,-20.089,62.932,40.647,-14.534,31.111,-100.87,-172.97,-14.659
4034,24100,249.47,0,0,0,88.66,-35.296,-20.253,63.567,40.541,-15.049,32.145,-99.235,-174.07,-15.767
4035,24102,249.54,0,0,0,87.95,-35.158,-20.645,62.834,40.891,-13.623,30.333,-99.208,-176.07,-15.329
4036,24096,249.66,0,0,0,88.713,-34.917,-20.599,61.619,41.674,-15.49,30.717,-100.11,-176.63,-13.352
4037,24073,249.81,0,0,0,87.725,-34.241,-19.693,61.84,41.108,-16.112,29.177,-100.02,-177.44,-14.242
4038,24059,249.99,0,0,0,88.474,-33.962,-19.886,62.045,40.677,-15.42,30.857,-99.848,-178.94,-13.885
4039,24043,250.21,0,0,0,89.108,-35.401,-21.78,61.874,40.299,-15.493,30.99,-100.21,-177.58,-13.738
4040,24047,250.46,0,0,0,90.016,-34.953,-21.086,61.492,40.938,-14.299,30.566,-96.351,-177.1,-15.289
4041,24019,250.74,0,0,0,89.299,-36.057,-20.998,61.597,40.403,-15.5,29.929,-97.038,-176.77,-15.615
4042,24018,251.04,0,0,0,87.571,-35.552,-20.52,62.914,40.408,-15.239,30.395,-95.029,-176.74,-15.201
4043,23992,251.37,0,0,0,87.608,-35.589,-20.725,63.545,39.128,-14.311,29.417,-96.687,-178.39,-15.418
4044,23989,251.72,0,0,0,88.462,-36.176,-20.267,65.093,38.389,-14.319,30.564,-96.871,-179.19,-14.484
4045,23974,252.09,0,0,0,88.578,-36.15,-19.678,64.145,39.685,-13.905,30.455,-96.529,-179.92,-15.213
4046,23971,252.49,0,0,0,86.831,-35.036,-19.227,64.628,39.917,-13.943,29.323,-97.513,-178.42,-15.268
4047,23962,252.89,0,0,0,88.623,-36.78,-19.951,62.559,40.815,-13.086,29.288,-98.101,-177.45,-13.731
4048,23925,253.32,0,0,0,89.082,-36.776,-19.703,62.141,40.8,-14.497,28.097,-98.703,-178.52,-13.727
4049,23918,253.75,0,0,0,88.26,-37.286,-19.651,62.113,41.661,-15.661,28.323,-98.196,-177.23,-12.398
4050,23917,254.2,0,0,0,89.097,-36.891,-19.653,61.309,40.808,-14.848,29.351,-97.806,-177.22,-11.88
4051,23899,254.65,0,0,0,87.381,-34.88,-19.738,61.535,41.993,-13.488,29.376,-99.435,-177.66,-12.79
4052,23873,255.11,0,0,0,88.174,-34.449,-20.34,62.36,41.58,-13.94,30.34,-99.049,-176.73,-12.289
4053,23883,255.58,0,0,0,86.846,-35.776,-20.264,63.69,42.689,-14.015,30.122,-98.692,-177.32,-13.067
4054,23857,256.05,0,0,0,86.687,-34.817,-21.808,63.386,41.243,-10.738,29.032,-97.971,-176.62,-11.989
4055,23856,256.51,0,0,0,86.313,-33.636,-20.707,63.443,42.242,-11.809,29.454,-96.954,-177.4,-12.587
4056,23835,256.98,0,0,0,87.775,-33.046,-22.115,63.579,44.049,-12.787,31.461,-95.291,-178.21,-13.616
4057,23815,257.44,0,0,0,86.178,-34.369,-20.882,63.261,42.978,-11.276,31.76,-94.964,-178.46,-14.728
4058,23826,257.9,0,0,0,85.553,-34.247,-21.851,63.982,42.135,-12.691,31.92,-93.827,-178.11,-15.23
4059,23793,258.35,0,0,0,85.811,-34.058,-22.341,64.698,42.404,-13.079,32.382,-92.945,-179.61,-16.628
