Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
5143,15098,162.88,0,0,0,61.122,-1.597,-112.71,168.93,53.869,4.1132,116.01,-84.557,-110.02,-75.417
5144,15106,161.78,0,0,0,62.652,-2.3556,-111.96,167.89,53.381,5.1841,116.33,-84.381,-111.29,-75.318
5145,15072,160.67,0,0,0,62.642,-3.5801,-111.93,166.21,54.817,6.3797,118.17,-83.609,-110.98,-74.944
5146,15054,159.57,0,0,0,62.623,-1.847,-111.05,168.07,55.277,7.3267,118.1,-82.267,-110.4,-74.762
5147,15036,158.47,0,0,0,61.73,-2.6116,-108.33,168.44,56.021,6.726,116.39,-83.106,-109.22,-75.052
5148,15031,157.38,0,0,0,62.443,-2.1235,-109.81,166.41,56.912,8.6206,115.54,-83.665,-107.98,-74.135
5149,15014,156.32,0,0,0,61.57,-3.1861,-111.04,168.42,58.831,9.205,115.16,-83.966,-109.27,-72.675
5150,14988,155.29,0,0,0,60.932,-1.2083,-111.84,168.35,58.534,8.0593,114.71,-83.066,-109.71,-74.437
5151,14996,154.3,0,0,0,61.674,0.046197,-111.93,168.06,58.848,8.3004,113.29,-84.021,-110.67,-75.294
5152,14920,153.35,0,0,0,62.193,-0.42174,-111.51,168.86,58.955,8.865,113.7,-82.845,-110.37,-74.752
5153,14930,152.45,0,0,0,62.183,0.34644,-112.4,170.23,58.604,7.59,112.73,-81.54,-109.82,-74.863
5154,14917,151.61,0,0,0,62.011,1.6453,-112.39,169.56,59.452,7.3256,114.4,-79.349,-110.53,-76.852
5155,14894,150.83,0,0,0,60.875,2.9447,-112.54,169.29,58.752,7.0105,115.33,-77.313,-109.37,-76.341
5156,14859,150.11,0,0,0,61.639,2.5736,-112.26,168.94,58.773,7.6705,114.13,-78.142,-108.98,-78.335
5157,14865,149.47,0,0,0,60.183,3.9503,-111.21,168.68,57.018,5.9763,113.03,-78.76,-108.83,-77.173
5158,14847,148.9,0,0,0,58.982,4.8188,-110.19,169.05,56.388,5.7594,112.99,-79.782,-108.88,-75.952
5159,14812,148.42,0,0,0,59.041,5.1839,-110.01,170.6,56.777,7.1227,112.89,-81.463,-107.04,-77.323
5160,14800,148.01,0,0,0,59.173,5.4841,-111.02,172.6,57.301,6.4614,112.18,-80.939,-108.47,-77.888
5161,14797,147.69,0,0,0,59.924,6.7283,-110.64,172.24,58.042,7.715,111.91,-79.199,-108.79,-78.576
5162,14749,147.45,0,0,0,59.682,6.4256,-110.15,172,56.94,7.8449,111.74,-78.303,-108.68,-77.96
5163,14729,147.3,0,0,0,58.373,6.5642,-111.14,171.96,55.012,8.4278,110.41,-80.752,-107.87,-77
5164,14736,147.24,0,0,0,57.675,7.4331,-111.71,174.25,55.7,9.0195,109.31,-81.245,-107.65,-78.414
5165,14701,147.26,0,0,0,57.287,7.6398,-110.53,176.31,55.038,9.2038,107.71,-81.846,-106.46,-77.142
5166,14677,147.36,0,0,0,55.394,6.3512,-108.73,177.33,55.094,8.5339,105.8,-82.889,-106.15,-76.707
5167,14673,147.55,0,0,0,55.029,5.4163,-109.9,178,56.2,5.9448,103.96,-82.566,-105.31,-78.254
5168,14664,147.82,0,0,0,53.576,4.6825,-111.24,178.03,56.077,6.609,103.89,-82.31,-103.5,-76.806
5169,14618,148.16,0,0,0,51.955,4.8367,-113.14,176.68,54.936,6.0388,102.6,-81.219,-103.22,-76.232
5170,14600,148.58,0,0,0,51.927,5.1466,-113.48,176.46,55.463,5.3531,103.68,-80.848,-104.81,-78.069
5171,14590,149.07,0,0,0,51.796,5.1694,-112.51,175.65,55.892,4.1297,104.65,-81.016,-105.65,-78.074
5172,14564,149.61,0,0,0,52.106,6.5982,-113.37,174.46,54.355,3.0461,104.98,-81.362,-104.99,-77.435
5173,14523,150.22,0,0,0,51.505,5.4082,-115.01,174.84,54.988,5.3862,106.03,-81.024,-106.11,-78.076
5174,14532,150.88,0,0,0,51.909,5.5656,-113.31,174.29,54.363,6.3994,105.76,-81.073,-108.18,-78.607
5175,14502,151.59,0,0,0,53.03,3.4141,-114.52,174.57,53.838,6.4809,108.45,-81.106,-107.75,-78.983
5176,14487,152.34,0,0,0,51.52,2.9479,-114.79,174.67,53.17,7.0056,108.41,-81.138,-107.83,-79.966
5177,14444,153.13,0,0,0,51.523,5.5208,-116.59,176.03,52.097,5.1824,107.3,-79.81,-107.39,-79.602
5178,14463,153.94,0,0,0,49.811,6.14,-118.4,176.44,50.887,5.794,109.61,-78.673,-106.24,-78.887
5179,14453,154.77,0,0,0,49.513,5.665,-118.85,175.41,51.875,5.7326,108.77,-79.454,-106.41,-80.314
5180,14413,155.62,0,0,0,48.478,4.6539,-120.51,176.92,51.855,7.5552,109.36,-78.819,-107.23,-81.94
5181,14375,156.47,0,0,0,48.176,3.9687,-120.48,176.6,52.656,6.0946,109.06,-78.534,-106.89,-82.223
5182,14399,157.32,0,0,0,47.74,3.7843,-121.17,177.23,51.753,4.148,109.13,-78.252,-106.07,-82.816
5183,14344,158.17,0,0,0,48.089,3.8107,-121.22,175.73,50.894,5.9701,110.93,-77.189,-106.86,-81.716
5184,14345,159,0,0,0,48.335,5.2012,-120.18,176.38,50.457,6.6877,111.02,-75.531,-106.12,-81.185
5185,14318,159.82,0,0,0,48.999,3.6271,-120.09,175.39,50.234,6.5174,110.66,-75.963,-105.74,-79.486
5186,14292,160.6,0,0,0,48.509,2.3827,-119.8,174.85,51.698,6.7245,108.9,-76.974,-104.42,-78.971
5187,14281,161.36,0,0,0,48.347,1.6883,-119.26,175.15,52.322,7.5406,110.18,-75.981,-102.88,-78.818
5188,14261,162.08,0,0,0,47.556,1.6271,-119.24,174.64,51.932,7.0657,109.4,-76.657,-102.05,-78.964
5189,14214,162.75,0,0,0,47.918,2.4953,-120.46,174.96,54.105,6.8548,109.27,-75.312,-100.84,-79.203
5190,14214,163.38,0,0,0,46.888,3.6733,-119.12,175.9,53.236,8.059,109.03,-75.951,-100.86,-81.468
5191,14210,163.96,0,0,0,45.772,4.9657,-119.76,175.51,54.506,7.3931,108.39,-74.626,-101.28,-81.88
5192,14176,164.48,0,0,0,46.046,5.2575,-119.66,176.25,53.893,7.5093,107.38,-74.367,-102.28,-83.002
5193,14154,164.95,0,0,0,46.781,5.9526,-122.31,177.14,51.693,7.3357,107.82,-74.071,-101.47,-82.658
5194,14144,165.35,0,0,0,44.366,4.7615,-120.82,177.58,50.909,7.5803,108.33,-72.822,-100.89,-81.768
5195,14128,165.69,0,0,0,45.538,4.6039,-121.28,177.88,52.834,6.7833,108.45,-73.613,-102.19,-82.391
5196,14123,165.96,0,0,0,45.2,4.5007,-120.77,178.86,51.49,6.3408,110.5,-72.936,-102.38,-82.342
5197,14086,166.17,0,0,0,44.752,5.464,-119.75,178.72,49.248,7.5858,112.33,-72.636,-104.15,-81.025
5198,14060,166.31,0,0,0,46.058,4.7538,-118.39,178.92,48.923,8.1089,113.48,-73.144,-105.65,-81.537
5199,14051,166.38,0,0,0,45.501,5.9729,-118.38,180.04,47.488,8.4111,114.23,-71.779,-105.19,-80.807
5200,14020,166.38,0,0,0,43.712,5.9845,-119.3,180.67,47.94,8.0282,113.78,-72.282,-103.74,-82.204
5201,14002,166.32,0,0,0,44.625,6.3826,-119.04,182.22,47.842,6.2157,112.47,-72.845,-103.82,-82.423
5202,13997,166.19,0,0,0,43.963,6.8383,-120.04,182.44,50.143,6.4716,111.8,-71.254,-104.09,-82.308
5203,13982,166.01,0,0,0,43.111,9.0273,-119.62,181.26,50.495,6.5217,112.94,-71.396,-103.21,-82.693
5204,13941,165.76,0,0,0,42.293,9.5853,-119.74,179.01,49.714,6.6168,112.49,-70.11,-102.83,-83.059
5205,13911,165.45,0,0,0,41.642,8.6345,-121.24,177.82,48.325,6.377,112.13,-69.969,-102.24,-82.801
5206,13907,165.08,0,0,0,41.954,8.0998,-120.08,177.57,49.545,7.0855,113.81,-68.445,-101.8,-82.269
5207,13891,164.67,0,0,0,41.101,7.0264,-120.51,177.16,48.946,6.5329,112.99,-70.166,-101.29,-82.093
5208,13864,164.2,0,0,0,41.491,7.5631,-120.33,176.53,49.872,6.189,113.91,-70.003,-100.63,-81.703
5209,13857,163.69,0,0,0,42.171,8.0657,-119.8,177.06,49.449,6.0982,114.02,-70.454,-101.34,-81.608
5210,13836,163.14,0,0,0,43.778,8.7297,-118.27,177.59,49.802,6.8556,113.09,-70.084,-100.66,-81.732
5211,13827,162.56,0,0,0,43.515,7.0549,-119.65,176.44,50.923,6.124,112.49,-70.59,-101.92,-81.117
5212,13801,161.94,0,0,0,42.567,7.7578,-120.03,178.58,51.298,6.421,111.4,-69.815,-103.44,-81.166
5213,13781,161.29,0,0,0,41.444,6.4691,-119.55,177.92,50.57,5.9418,111.11,-69.75,-102.07,-81.745
5214,13763,160.62,0,0,0,41.964,8.6226,-117.19,177.67,49.579,5.8349,111.2,-68.692,-101.22,-82.683
5215,13726,159.93,0,0,0,41.582,9.8353,-115.64,179.48,50.702,8.1928,110.47,-66.597,-100.9,-81.509
5216,13719,159.22,0,0,0,43.094,7.9073,-116.21,178.81,47.788,7.6697,109.74,-65.415,-99.938,-82.733
5217,13703,158.5,0,0,0,44.49,6.0115,-113.82,178.43,45.503,6.7124,110.07,-64.799,-99.909,-82.278
5218,13666,157.77,0,0,0,45.302,5.8947,-115.68,177.61,46.405,5.2895,110.59,-67.944,-101.12,-82.477
5219,13661,157.04,0,0,0,46.168,5.8069,-116.36,176.61,46.683,4.9543,109.9,-67.351,-101.54,-81.542
5220,13646,156.31,0,0,0,46.077,5.7826,-115.97,176.59,46.057,5.8199,109.87,-67.484,-101.03,-80.746
5221,13623,155.58,0,0,0,45.8,4.7457,-115.48,177.12,47.142,6.3124,108.19,-66.923,-101.19,-79.982
5222,13599,154.85,0,0,0,46.801,4.9938,-113.32,176.62,49.233,5.3244,107.4,-66.211,-99.328,-77.653
5223,13579,154.13,0,0,0,46.577,6.1198,-112.78,176.12,47.556,5.825,106.62,-65.162,-99.062,-76.602
5224,13574,153.43,0,0,0,45.743,6.2821,-112.9,175.05,47.884,4.8356,105.78,-64.428,-100.01,-77.039
5225,13547,152.73,0,0,0,46.434,5.1644,-111.79,174.41,50.18,5.2039,104.91,-65.783,-99.879,-77.58
5226,13547,152.05,0,0,0,46.346,6.0235,-112.28,175.65,49.807,5.764,105.04,-65.433,-99.12,-79.358
5227,13512,151.38,0,0,0,47.616,6.3257,-110.59,174.34,48.308,7.7079,105.51,-65.114,-98.617,-78.065
5228,13482,150.73,0,0,0,45.849,7.5538,-114.5,173.76,48.247,7.4479,105.02,-64.271,-99.735,-79.025
5229,13472,150.09,0,0,0,47.127,6.5988,-113.05,172.65,48.211,7.0384,107.16,-64.242,-99.344,-79.075
5230,13463,149.47,0,0,0,47.428,5.3007,-113.11,172.91,48.352,7.9562,106.97,-62.635,-100.52,-79.01
5231,13441,148.87,0,0,0,49.845,4.0256,-112.87,172.83,47.981,10.427,107.81,-63.753,-101.37,-78.965
5232,13416,148.28,0,0,0,49.925,2.943,-113.48,172.21,48.27,9.534,106.47,-64.43,-102.17,-77.08
5233,13407,147.71,0,0,0,50.217,4.6076,-114.98,173.19,47.302,9.884,107.29,-63.85,-103.41,-78.76
5234,13376,147.15,0,0,0,50.088,5.7586,-114.51,173.77,47.522,10.9,107.01,-63.824,-103.44,-79.726
5235,13357,146.61,0,0,0,49.421,4.7299,-114.91,174.39,48.566,14.555,108.03,-66.03,-101.74,-79.075
5236,13360,146.07,0,0,0,49.572,4.7088,-114.62,175.49,48.572,14.889,108.23,-65.701,-102.41,-78.976
5237,13331,145.55,0,0,0,48.231,5.3555,-113.81,176.36,48.31,15.35,107.75,-65.588,-100.91,-78.725
5238,13315,145.03,0,0,0,48.004,5.084,-113.4,178.32,48.09,16.08,106.24,-65.444,-101.32,-79.301
5239,13282,144.52,0,0,0,46.677,6.4421,-114.94,176.96,47.581,15.268,107.31,-66.431,-101.84,-78.751
5240,13265,144.01,0,0,0,45.367,6.13,-114.86,177.15,49.321,14.708,108.06,-65.172,-101.48,-81.214
5241,13233,143.5,0,0,0,44.919,5.5394,-115,177.34,48.773,14.009,109.28,-63.488,-102.55,-79.68
5242,13245,142.99,0,0,0,44.832,6.1349,-115.13,177.23,49.903,12.493,111.21,-64.059,-102.85,-80.532
5243,13182,142.48,0,0,0,44.64,5.8661,-115.36,177.03,49.416,14.139,111.12,-65.644,-101.73,-79.245
5244,13201,141.96,0,0,0,45.268,6.1822,-114.38,176.68,49.481,12.657,109.8,-64.518,-100.6,-76.223
5245,13165,141.43,0,0,0,45.319,6.1772,-112.99,176.96,47.836,11.532,107.33,-64.562,-101.14,-75.518
5246,13156,140.9,0,0,0,46.395,5.218,-112.96,177.86,47.819,12.921,109.42,-64.804,-102.55,-76.611
5247,13106,140.35,0,0,0,44.776,5.0611,-112.65,177.04,48.281,11.358,109.47,-65.371,-102.8,-75.051
5248,13108,139.79,0,0,0,43.996,5.8618,-112.18,176.9,47.916,11.069,109.85,-65.209,-102.73,-73.236
5249,13086,139.21,0,0,0,43.091,5.3073,-112.65,175.88,46.119,12.334,110.73,-63.825,-105.96,-74.617
5250,13074,138.62,0,0,0,42.493,4.5526,-111.04,175.13,46.473,12.211,110.77,-64.993,-106.5,-73.001
5251,13042,138.01,0,0,0,41.476,4.6749,-110.53,175.19,46.532,11.579,110.43,-63.987,-104.47,-73.097
5252,13045,137.38,0,0,0,40.216,4.7813,-110.14,175.38,45.312,11.102,110.2,-65.905,-104.35,-71.72
5253,13008,136.74,0,0,0,40.591,4.1966,-110.52,174.51,44.89,11.607,110.3,-66.175,-104.54,-72.879
5254,12995,136.07,0,0,0,39.546,4.4508,-110.72,173.93,45.455,9.7638,109.41,-67.107,-104.1,-72.102
5255,12973,135.39,0,0,0,39.872,3.3867,-112,173.43,47.331,8.6724,109.97,-66.796,-104.75,-73.651
5256,12946,134.68,0,0,0,38.859,4.4655,-112.17,172.31,48.818,7.3199,109.09,-65.529,-106.08,-72.004
5257,12936,133.96,0,0,0,40.022,4.3595,-113.04,171.35,48.883,6.7388,110.42,-64.416,-107.12,-72.648
5258,12926,133.23,0,0,0,40.905,4.5888,-113.75,169.9,47.859,5.6851,111,-63.538,-105.89,-72.575
5259,12902,132.48,0,0,0,41.223,3.4928,-111.97,169.95,49.15,3.2181,110.35,-64.044,-105.13,-72.117
5260,12883,131.71,0,0,0,40.774,0.54955,-110.64,168,50.596,3.6692,110.37,-63.482,-103.94,-72.371
5261,12861,130.93,0,0,0,41.511,2.3701,-109.47,168.27,50.306,2.3869,110.12,-63.629,-103.78,-72.039
5262,12848,130.15,0,0,0,41.741,2.7314,-111.02,166.29,49.078,2.5123,110.61,-64.129,-101.81,-71.056
5263,12821,129.36,0,0,0,41.45,1.7525,-113.06,166.32,49.684,1.7887,110.99,-64.216,-101.46,-70.241
5264,12793,128.56,0,0,0,41.024,-0.38955,-114.3,167.39,49.894,1.3397,111.09,-64.958,-102.25,-70.391
5265,12787,127.76,0,0,0,41.462,-0.97353,-113.53,167.44,49.669,1.2616,110.76,-65.112,-102.46,-69.176
5266,12768,126.97,0,0,0,41.443,-0.9365,-114.01,166.71,51.065,1.1953,108.49,-66.152,-101.76,-69.276
5267,12744,126.18,0,0,0,41.555,-0.8395,-113.6,167.7,51.586,0.34616,107.94,-65.789,-101.5,-69.695
5268,12743,125.4,0,0,0,43.528,-0.38474,-113.6,167.34,50.077,1.1347,106.42,-65.968,-102.64,-68.349
5269,12698,124.64,0,0,0,43.56,-0.85094,-112.78,166.4,49.194,2.3962,106.09,-65.283,-101.98,-68.337
5270,12701,123.89,0,0,0,43.54,-2.6446,-112.59,166.7,48.836,2.0372,106.21,-67.34,-102.86,-68.544
5271,12679,123.16,0,0,0,45.239,-2.2185,-112.77,167.84,49.169,1.9023,106.51,-67.342,-102.93,-67.997
5272,12663,122.46,0,0,0,46.192,-1.4359,-111.58,169.74,49.026,1.2941,105.1,-67.369,-102.34,-67.71
5273,12640,121.78,0,0,0,46.987,-0.83956,-112.9,170.43,48.665,-0.50052,105.44,-66.942,-102.33,-68.572
5274,12605,121.13,0,0,0,44.852,-0.16255,-113.37,167.64,49.487,0.49968,104.87,-66.998,-101.47,-68.212
5275,12597,120.52,0,0,0,45.566,-1.4278,-112.91,167.26,49.164,0.30411,106,-67.632,-102.32,-69.005
5276,12586,119.95,0,0,0,46.719,-0.86536,-112.96,167.5,48.296,1.5086,106.7,-66.625,-103.05,-68.652
5277,12547,119.42,0,0,0,45.829,0.23861,-111.98,166.15,49.125,2.6983,107.06,-64.917,-104.75,-69.305
5278,12553,118.93,0,0,0,43.766,-0.90334,-112.17,165.45,48.17,1.467,107.24,-62.933,-103.28,-69.59
5279,12528,118.48,0,0,0,42.528,-1.4166,-112.96,166.62,48.666,1.68,107.27,-63.941,-102.85,-69.906
5280,12502,118.09,0,0,0,41.811,-3.033,-113.83,168.35,47.467,1.9499,108.63,-63.157,-102.1,-69.107
5281,12470,117.74,0,0,0,40.598,-4.2405,-115.48,167.03,47.134,4.1034,108.15,-63.863,-101.89,-68.429
5282,12461,117.45,0,0,0,40.05,-5.1458,-114.35,167.67,46.539,5.9125,107.45,-59.939,-101.84,-69.169
5283,12435,117.21,0,0,0,38.758,-6.5131,-115.54,167.98,45.941,4.9672,108.73,-59.297,-101.7,-69.681
5284,12429,117.03,0,0,0,37.49,-6.4886,-117.02,166.67,46.359,4.8075,109.6,-59.297,-101.97,-70.73
5285,12406,116.89,0,0,0,35.743,-8.9568,-117.49,166.4,47.59,5.3094,111.29,-59.599,-102.68,-70.228
5286,12383,116.82,0,0,0,36.917,-8.6906,-117.85,166.76,48.23,3.6898,108.91,-59.052,-101.97,-71.486
5287,12370,116.79,0,0,0,37.217,-8.5015,-117.43,165.46,48.367,2.193,109.66,-56.973,-103.51,-71.169
5288,12346,116.82,0,0,0,36.631,-8.8536,-118.61,163.98,50.115,3.5102,108.91,-56.638,-101.73,-71.046
5289,12323,116.9,0,0,0,37.521,-8.8904,-118.25,164.25,49.756,4.7446,108.97,-53.882,-102.9,-71.108
5290,12320,117.03,0,0,0,39.793,-8.862,-116.62,164.67,51.426,4.9343,109.69,-54.811,-102.82,-68.829
5291,12278,117.21,0,0,0,39.372,-9.2748,-117.15,164.4,52.487,4.2235,109.48,-55.254,-103.89,-67.675
5292,12265,117.44,0,0,0,39.433,-9.456,-117.69,165.31,53.183,4.7909,108.86,-54.663,-103.42,-68.906
5293,12253,117.7,0,0,0,39.684,-9.0993,-116.85,166.12,53.556,4.5633,107.75,-53.957,-103.06,-68.855
5294,12227,118.01,0,0,0,40.971,-9.6799,-116.65,165.46,53.076,4.5652,109.19,-52.968,-102.92,-71.553
5295,12205,118.35,0,0,0,42.062,-7.2696,-116.35,164.43,55.046,4.1917,108.29,-52.901,-101.44,-71.015
5296,12189,118.72,0,0,0,42.763,-6.9775,-116.2,162.72,54.2,4.0064,108.83,-53.572,-99.123,-71.922
5297,12177,119.12,0,0,0,42.496,-7.2099,-118.36,162.38,53.098,4.1826,109.18,-54.37,-99.355,-70.907
5298,12156,119.55,0,0,0,42.269,-7.874,-120.37,162.74,53.263,2.955,108.6,-55.904,-98.82,-68.58
5299,12149,119.99,0,0,0,44.485,-9.4248,-120.47,160.7,52.615,2.5841,108.13,-57.419,-97.238,-66.329
5300,12095,120.44,0,0,0,43.764,-8.8669,-121.04,161.04,53.273,2.8343,108.52,-57.147,-97.837,-67.943
5301,12091,120.91,0,0,0,45.48,-8.6254,-122.27,161.39,53.434,3.6888,109.97,-57.574,-98.283,-67.394
5302,12080,121.37,0,0,0,46.046,-7.6886,-120.81,162.43,54.246,5.8578,111.96,-55.878,-98.157,-68.183
5303,12068,121.84,0,0,0,44.408,-5.4235,-120.95,162.22,53.815,6.2643,112.45,-56.791,-97.332,-68.056
5304,12036,122.29,0,0,0,46.674,-5.6731,-122.37,162.48,54.325,6.2281,112.27,-56.308,-98.58,-67.77
5305,12029,122.74,0,0,0,44.989,-3.1944,-121.91,159.72,53.135,5.5248,111.48,-55.944,-98.894,-67.777
5306,12012,123.17,0,0,0,45.49,-4.0858,-121.92,158.99,52.78,5.9791,111.01,-55.126,-98.952,-66.706
5307,11996,123.57,0,0,0,45.592,-4.6268,-120.62,156.35,52.722,7.3425,112.89,-55.41,-97.738,-67.209
5308,11961,123.95,0,0,0,45.46,-4.9198,-122.06,155.19,52.541,6.8333,113.24,-56.848,-98.43,-66.999
5309,11952,124.29,0,0,0,46.527,-5.2356,-121.07,152.95,52.351,6.3416,112.04,-55.411,-96.953,-66.92
5310,11936,124.6,0,0,0,47.628,-5.292,-119.3,153.9,52.746,8.2439,110.57,-55.447,-95.805,-64.993
5311,11892,124.87,0,0,0,46.529,-4.7041,-119.8,153.97,52.25,7.2994,110.18,-55.981,-96.928,-64.586
5312,11882,125.09,0,0,0,45.478,-5.0096,-119.12,153.94,51.927,8.7107,111.46,-55.513,-98.152,-64.34
5313,11875,125.26,0,0,0,45.317,-3.8172,-120.76,153.57,51.02,9.236,109.94,-53.265,-97.678,-63.676
5314,11856,125.39,0,0,0,47.291,-3.276,-119.71,153.45,50.307,8.9645,109.68,-53.748,-96.302,-63.919
5315,11845,125.45,0,0,0,47.124,-0.93811,-120.82,153.83,50.46,9.6726,109.28,-53.191,-95.631,-64.909
5316,11826,125.46,0,0,0,46.52,-1.6725,-122.36,156.24,50.652,8.9672,109.8,-51.136,-96.373,-63.844
5317,11778,125.41,0,0,0,46.244,-2.5215,-121.7,156.13,49.561,9.2497,109.18,-52.611,-95.191,-63.656
5318,11769,125.3,0,0,0,46.415,-2.423,-121.47,157.03,49.393,8.7912,109.14,-54.189,-95.524,-63.725
5319,11740,125.12,0,0,0,45.993,-3.1134,-121.91,156.97,50.483,9.3705,109.7,-54.179,-95.427,-64.227
5320,11705,124.88,0,0,0,47.293,-1.0104,-123.37,157.77,49.754,9.4907,110,-54.742,-94.546,-64.476
5321,11708,124.58,0,0,0,48.545,-0.87786,-123.78,157.67,48.75,8.6431,110.94,-54.231,-93.57,-64.658
5322,11700,124.21,0,0,0,47.424,1.7027,-123.75,154.74,49.303,9.155,109.2,-54.251,-92.158,-66.385
5323,11678,123.78,0,0,0,47.937,2.2928,-123.79,154.83,49.443,10.036,109.4,-53.252,-91.04,-66.09
5324,11655,123.29,0,0,0,46.855,3.8325,-122.19,153.28,50.507,10.018,110.41,-52.699,-91.706,-66.482
5325,11640,122.74,0,0,0,47.459,2.8756,-121.4,155.32,50.99,9.6317,112.03,-52.093,-89.084,-66.632
5326,11615,122.13,0,0,0,47.16,2.7589,-123.88,153.66,52.364,9.1117,110.39,-52.719,-89.451,-67.548
5327,11601,121.46,0,0,0,49.035,2.8343,-122.95,152.91,52.147,9.3805,111.07,-51.844,-87.892,-67.122
5328,11573,120.73,0,0,0,50.452,3.7991,-121.29,154.32,53.876,9.5189,110.02,-52.924,-87.787,-67.525
5329,11565,119.96,0,0,0,50.346,4.7923,-118.17,153.9,55.192,11.487,110.82,-52.951,-88.381,-69.365
5330,11532,119.14,0,0,0,50.013,7.2969,-118.06,154.61,55.66,13.248,110.32,-53.99,-90.18,-70.823
5331,11527,118.27,0,0,0,48.615,6.4472,-116.53,155.63,56.042,12.5,110.71,-52.762,-91.402,-69.451
5332,11507,117.36,0,0,0,47.276,5.837,-115.22,155.35,55.461,11.567,110.58,-52.941,-90.067,-68.98
5333,11476,116.42,0,0,0,47.032,6.8321,-116.86,154.79,54.084,11.899,112.81,-54.126,-88.167,-70.315
5334,11475,115.44,0,0,0,47.529,6.3498,-116.08,155.4,54.063,11.631,111.43,-52.766,-86.767,-68.085
5335,11438,114.44,0,0,0,47.252,7.1478,-117.15,153.16,54.935,12.554,111.89,-53.276,-85.638,-67.934
5336,11433,113.42,0,0,0,47.767,6.657,-117.76,152.92,55.416,12.2,110.19,-52.118,-84.312,-67.782
5337,11389,112.37,0,0,0,46.051,7.8261,-116.59,153.9,56.75,11.605,110.11,-52.54,-82.553,-66.638
5338,11380,111.32,0,0,0,47.555,5.8963,-118.56,152.2,57.707,10.138,111.67,-51.948,-81.663,-65.536
5339,11365,110.26,0,0,0,46.347,6.9937,-119.46,154,57.951,9.6726,112.3,-52.496,-83.855,-65.537
5340,11353,109.19,0,0,0,46.725,7.7524,-118.75,154.27,58.269,8.7217,112,-52.742,-86.447,-66.46
5341,11307,108.13,0,0,0,47.461,7.0881,-118.74,153.55,56.535,8.4786,110.46,-53.039,-86.669,-67.233
5342,11318,107.07,0,0,0,48.537,6.1643,-118.6,152.36,59.157,10.559,109.55,-53.484,-87.02,-67.302
5343,11297,106.02,0,0,0,50.028,6.7978,-117.36,151.52,59.733,9.6362,109,-53.72,-88.099,-67.616
5344,11285,104.99,0,0,0,49.177,7.1325,-117.77,151.22,58.849,9.391,110.19,-52.507,-87.997,-67.147
5345,11248,103.98,0,0,0,49.897,7.0104,-117.53,150.34,56.299,9.1402,110.99,-53.184,-89.192,-66.685
5346,11241,102.99,0,0,0,50.258,6.5236,-118.34,150.93,54.655,8.2858,113.62,-51.185,-89.98,-67.467
5347,11218,102.03,0,0,0,49.982,7.186,-118.22,150.61,54.134,8.4711,112.51,-50.551,-89.995,-66.081
5348,11197,101.11,0,0,0,50.915,7.6582,-118.69,149.73,54.95,8.3595,114.73,-51.767,-88.974,-67.327
5349,11172,100.21,0,0,0,48.987,5.859,-118.12,151.5,54.091,8.5346,114.09,-49.098,-86.826,-66.74
5350,11158,99.356,0,0,0,48.278,7.3567,-117.53,153.18,53.88,9.147,113,-51.507,-85.957,-66.961
5351,11135,98.541,0,0,0,48.036,6.4032,-117.37,152.19,52.542,9.5125,113.53,-50.741,-86.444,-68.326
5352,11116,97.767,0,0,0,47.717,5.9927,-117.42,153.05,52.381,8.6097,113.86,-50.4,-88.829,-68.181
5353,11092,97.039,0,0,0,47.877,5.9604,-114.39,153.42,51.369,9.105,114.45,-51.29,-87.353,-67.74
5354,11081,96.357,0,0,0,46.284,5.2574,-114.17,152.94,52.545,11.147,114.81,-52.816,-89.098,-67.422
5355,11068,95.722,0,0,0,45.582,4.2975,-115,153.17,52.048,11.697,114.08,-52.58,-89.385,-68.137
5356,11043,95.135,0,0,0,46.298,5.098,-116.33,153.88,50.676,12.649,113.88,-51.347,-89.605,-68.972
5357,11010,94.597,0,0,0,46.654,4.9062,-115.34,153.9,48.288,13.304,113.23,-52.401,-89.473,-68.182
5358,10999,94.109,0,0,0,46.234,4.5631,-114.16,153.73,48.221,14.063,113.11,-49.114,-88.313,-68.061
5359,10973,93.669,0,0,0,46.721,4.789,-114.15,152.07,47.599,13.257,112.01,-47.838,-88.934,-65.939
5360,10966,93.278,0,0,0,48.658,4.0325,-113.18,152.32,47.809,14.088,111.57,-46.95,-89.325,-65.675
5361,10954,92.934,0,0,0,47.827,3.182,-113.13,152.03,46.82,14.067,109.76,-45.89,-89.135,-65.604
5362,10938,92.637,0,0,0,48.455,3.887,-112.2,151.37,45.411,12.775,108.14,-46.468,-87.857,-66.782
5363,10910,92.385,0,0,0,46.097,4.4069,-112.65,151.42,44.666,13.797,108.53,-44.864,-88.08,-67.618
5364,10882,92.176,0,0,0,46.455,5.1401,-113.31,150.87,44.418,16.034,109.11,-42.705,-87.212,-66.744
5365,10863,92.009,0,0,0,44.991,6.7906,-114.02,153.31,43.354,14.724,108.37,-42.423,-87.957,-64.31
5366,10866,91.881,0,0,0,43.126,7.1277,-116.37,151.48,42.625,14.689,107.89,-41.3,-88.466,-64.955
5367,10825,91.791,0,0,0,42.95,8.845,-116.4,150.59,42.933,16.538,106.54,-41.017,-88.396,-65.745
