Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
4820,18643,216.13,0,0,0,-131.69,55.662,-111.83,108.73,45.248,-1.8674,-118.62,-24.868,177.49,20.806
4821,18630,216.51,0,0,0,-131.46,55.452,-112.37,108.49,44.991,-2.2243,-119.83,-24.251,178.09,19.705
4822,18621,216.86,0,0,0,-132.04,56.182,-111.75,109.21,46.544,-3.4155,-119,-23.646,177.31,19.051
4823,18628,217.18,0,0,0,-131.96,56.283,-111.86,109.25,47.562,-3.6004,-119.26,-24.621,178.65,20.556
4824,18600,217.48,0,0,0,-131.46,55.877,-112.98,110.4,47.454,-2.6285,-118.21,-24.791,178.15,21.017
4825,18582,217.74,0,0,0,-132.55,58.14,-111.83,111.34,47.462,-2.3233,-119.47,-24.284,177.5,20.403
4826,18594,217.97,0,0,0,-131.42,59.298,-110.93,112.28,49.123,-1.6695,-118.23,-24.052,179.56,17.835
4827,18556,218.18,0,0,0,-132.6,60.286,-113.27,110.65,48.102,-1.3851,-117.84,-22.21,179.03,17.853
4828,18560,218.35,0,0,0,-132.21,60.349,-113.91,111.76,49.051,-1.3607,-116.47,-20.679,179,17.337
4829,18537,218.5,0,0,0,-132.38,59.281,-113.8,110.69,49.162,-0.99176,-114.34,-20.382,179.35,18.547
4830,18519,218.62,0,0,0,-131.3,58.949,-113.2,110.13,48.416,-1.9042,-113.52,-19.715,178.56,18.926
4831,18529,218.71,0,0,0,-131.07,58.347,-114.06,109.17,49.999,-1.3154,-113.73,-18.262,178.47,18.029
4832,18502,218.78,0,0,0,-131.94,59.414,-113.82,108.76,50.53,-1.3237,-112.27,-16.76,177.75,18.09
4833,18501,218.82,0,0,0,-132.32,59.827,-114.15,110.26,49.761,-1.2476,-113.14,-15.93,178.51,18.455
4834,18500,218.84,0,0,0,-132.21,61.948,-114.94,109.87,49.929,-1.7911,-113.4,-17.701,178.47,18.761
4835,18477,218.84,0,0,0,-132.6,61.327,-115.65,111.47,50.328,-3.1966,-113.13,-17.973,179.59,20.837
4836,18458,218.82,0,0,0,-133.15,61.365,-116.23,110.44,49.463,-4.5476,-113.91,-19.181,179.84,20.452
4837,18447,218.78,0,0,0,-134.24,61.592,-116.6,110.51,47.841,-3.47,-114.13,-18.367,178.52,20.721
4838,18452,218.73,0,0,0,-135.73,61.828,-116.99,109.5,47.524,-3.7528,-112.95,-18.584,179.59,20.21
4839,18448,218.66,0,0,0,-136.12,63.409,-117.31,107.89,48.335,-2.0711,-111.87,-18.125,179.28,19.506
4840,18419,218.58,0,0,0,-135.27,65.814,-117.51,106.83,49.538,-1.0282,-111.8,-20.068,179.43,18.843
4841,18409,218.5,0,0,0,-136.38,64.574,-116.78,105.79,49.737,-2.1178,-112.8,-19.505,178.05,18.004
4842,18401,218.41,0,0,0,-135.98,64.514,-116.72,105.84,49.761,-2.5505,-113.01,-19.734,176.78,18.376
4843,18376,218.31,0,0,0,-136.65,65.197,-116.16,105.21,50.581,-4.0182,-114.04,-20.413,178.06,18.729
4844,18378,218.21,0,0,0,-137.37,66.69,-118.36,105.58,51.253,-3.3198,-114.72,-21.165,178.36,20.121
4845,18355,218.1,0,0,0,-138.92,67.529,-117.42,105.5,49.814,-5.341,-115.03,-22.052,177.42,22.305
4846,18325,218,0,0,0,-137.32,67.583,-117.7,105.71,50.739,-4.9437,-114.65,-21.415,177.12,22.425
4847,18335,217.9,0,0,0,-137.97,67.927,-118.36,106.24,51.343,-6.1325,-113.71,-22.224,176.3,22.745
4848,18342,217.8,0,0,0,-139.18,68.423,-118.51,106.57,51.83,-5.3249,-112.02,-21.842,176.15,22.113
4849,18319,217.7,0,0,0,-140.57,67.685,-117.97,105.38,50.742,-3.5497,-111.26,-22.645,175.27,22.472
4850,18308,217.61,0,0,0,-140.82,67.739,-117.9,103.81,51.15,-2.8373,-109.29,-22.087,174.34,22.412
4851,18271,217.53,0,0,0,-140.34,65.93,-118.3,104.69,51.78,-3.2396,-107.69,-20.697,175.07,24.21
4852,18274,217.45,0,0,0,-138.39,65.832,-119.69,103.71,51.869,-2.4664,-107.74,-20.635,176.35,24
4853,18258,217.38,0,0,0,-138.5,65.234,-119.42,104.43,51.887,-2.4154,-108.63,-21.663,177.67,24.522
4854,18271,217.31,0,0,0,-138.54,65.037,-117.46,105.82,51.71,-0.59179,-109.69,-20.919,178.01,23.773
4855,18246,217.26,0,0,0,-137.78,64.705,-118.48,107.84,51.081,-1.2816,-109.21,-19.508,178.1,24.476
4856,18236,217.21,0,0,0,-136.29,66.309,-117.58,106.39,50.095,-0.12312,-110.35,-19.29,178.38,23.973
4857,18236,217.16,0,0,0,-134.68,65.682,-117.11,106.5,50.769,1.0756,-110.02,-18.453,178.56,23.566
4858,18212,217.13,0,0,0,-135.3,65.296,-117.09,106.57,50.818,-0.19685,-109.73,-18.532,178.11,24.787
4859,18189,217.1,0,0,0,-134.38,66.628,-117,106.42,51.294,0.86593,-108.97,-17.463,179.35,24.535
4860,18181,217.08,0,0,0,-135.65,67.024,-117.13,105.03,50.678,3.0392,-108.21,-16.303,179.95,24.45
4861,18173,217.06,0,0,0,-134.88,67.699,-116.34,104.38,51.287,2.7838,-110.03,-15.905,179.99,23.594
4862,18168,217.04,0,0,0,-135.57,67.866,-114.04,104.47,50.396,2.9361,-110.05,-16.842,180.02,24.989
4863,18156,217.03,0,0,0,-136.5,67.752,-114.42,104.14,51.789,1.6266,-110.13,-18.186,177.78,25.795
4864,18159,217.02,0,0,0,-137.33,66.944,-115.45,106.25,51.045,1.5876,-109.79,-18.745,176.24,25.446
4865,18119,217.01,0,0,0,-138.16,67.201,-114.68,107.28,54.13,-0.36469,-109.02,-18.459,176.31,23.714
4866,18114,217.01,0,0,0,-139.92,67.659,-115.76,106.73,53.824,-1.2095,-109.77,-17.69,175.77,24.074
4867,18117,217,0,0,0,-140.02,67.948,-116.2,106.52,53.613,-1.0523,-110.45,-17.898,175.29,24.794
4868,18090,216.98,0,0,0,-139.61,66.161,-118.34,108.04,53.368,-0.35561,-111.39,-18.66,175.08,24.758
4869,18073,216.97,0,0,0,-140.87,65.237,-118.67,108.64,52.548,1.0368,-111.6,-19.144,175.19,25.25
4870,18079,216.95,0,0,0,-140.9,64.762,-117.43,110.79,51.115,2.56,-112.03,-20.555,176.76,23.547
4871,18044,216.92,0,0,0,-139.61,65.511,-116.19,109.83,50.737,1.8056,-112.49,-19.767,176.62,21.933
4872,18055,216.89,0,0,0,-139.23,64.918,-115.48,108.13,49.861,0.82285,-112.76,-18.866,173.91,22.687
4873,18032,216.85,0,0,0,-138.07,65.749,-115.08,108.38,50.553,0.54763,-113.61,-19.846,173.36,20.476
4874,18020,216.8,0,0,0,-137.99,64.87,-114.75,109.02,50.781,1.6077,-113.18,-18.866,172.81,19.769
4875,18017,216.74,0,0,0,-137.92,66.419,-115.89,109.19,51.076,-0.17031,-112.32,-17.852,173.09,22.594
4876,18001,216.67,0,0,0,-138.54,65.612,-114.22,111.2,53.276,0.73444,-112.32,-19.262,172.13,23.686
4877,18000,216.59,0,0,0,-137.68,66.36,-113.68,112.8,54.039,0.74922,-112.92,-19.555,173.42,23.071
4878,17986,216.5,0,0,0,-139.22,66.672,-112.94,113.15,53.562,-0.64678,-113.4,-20.192,175.59,22.763
4879,17978,216.4,0,0,0,-140.39,69.005,-114.01,112.37,53.224,-1.1048,-113.82,-19.535,175.03,21.42
4880,17954,216.29,0,0,0,-140.55,69.573,-114.68,109.78,53.158,0.13007,-114.31,-18.238,174.81,20.92
4881,17941,216.17,0,0,0,-140.4,68.513,-114.55,110.27,52.783,0.85739,-114.96,-18.063,174.56,22.286
4882,17933,216.04,0,0,0,-140.46,67.737,-113.85,108.91,54.503,0.74231,-115.59,-19.724,175.54,23.027
4883,17943,215.9,0,0,0,-141.25,68.291,-114.69,109.44,54.738,2.3132,-115.06,-20.63,173.88,23.312
4884,17893,215.75,0,0,0,-140.77,68.163,-114.69,108.87,55.061,0.29717,-114.56,-18.968,172.85,22.966
4885,17902,215.59,0,0,0,-140.15,66.738,-115.79,110.55,56.476,-0.73922,-114.72,-20.09,170.93,23.178
4886,17893,215.42,0,0,0,-141.71,68.186,-115.56,110.56,55.487,0.081724,-114.84,-21.084,169.6,22.75
4887,17861,215.25,0,0,0,-141.97,68.601,-115.35,108.69,55.082,0.32447,-114.88,-21.779,168.41,22.222
4888,17859,215.07,0,0,0,-142.78,66.935,-115.31,106.78,55.229,1.4427,-114.96,-21.587,168.02,21.366
4889,17863,214.89,0,0,0,-144.13,68.837,-113.35,104.27,54.298,0.80971,-115.72,-21.551,170.4,20.999
4890,17831,214.7,0,0,0,-142.55,68.148,-112.65,104.83,54.066,0.5756,-116.37,-21.297,170.74,19.611
4891,17823,214.52,0,0,0,-140.37,66.184,-114.96,105.48,54.83,-0.11197,-115.4,-20.947,170.42,18.244
4892,17821,214.33,0,0,0,-141.03,65.309,-115.82,105.85,56.573,0.25797,-116.05,-21.964,169.74,15.625
4893,17806,214.14,0,0,0,-139.48,65.659,-115.84,106.45,57.841,1.47,-115.41,-20.741,167.1,16.891
4894,17788,213.96,0,0,0,-141.06,64.189,-115.33,106.25,56.373,1.1453,-114.19,-21.148,166.54,16.303
4895,17788,213.79,0,0,0,-141.21,64.659,-116.09,104.01,55.611,1.6712,-114.22,-18.974,165.31,17.381
4896,17768,213.62,0,0,0,-140.85,64.975,-118.33,102.39,55.962,1.6342,-114.46,-18.526,163.29,16.721
4897,17757,213.46,0,0,0,-140.31,64.947,-118.02,102.29,56.272,2.4427,-113.27,-17.733,162,16.092
4898,17754,213.3,0,0,0,-140.16,65.385,-118.23,102.74,56.226,4.125,-113.14,-18.629,162.62,15.52
4899,17729,213.16,0,0,0,-139.54,64.734,-119.21,103.55,56.732,3.897,-112.5,-19.235,162.93,16.317
4900,17728,213.04,0,0,0,-139.39,65.195,-119.35,104.82,56.126,4.4128,-112.05,-17.986,163.15,17.949
4901,17717,212.93,0,0,0,-140.38,64.659,-121.03,104.9,55.882,5.1639,-111.22,-17.226,164.29,18.575
4902,17703,212.83,0,0,0,-140.53,64.115,-121,103.96,54.343,5.5261,-111.84,-17.203,163.63,18.184
4903,17700,212.75,0,0,0,-139.43,62.641,-118.66,101.87,53.15,4.7489,-113.49,-19.312,162.26,15.285
4904,17682,212.69,0,0,0,-137.58,61.668,-119.76,101.22,55.249,2.9169,-113.55,-19.685,159.88,15.332
4905,17664,212.65,0,0,0,-140.14,61.279,-118.56,101.78,54.209,1.6613,-114.43,-19.427,162.3,16.361
4906,17660,212.62,0,0,0,-141.28,59.566,-118.2,101.68,53.814,2.4037,-115.41,-19.118,161.61,14.71
4907,17644,212.62,0,0,0,-141.86,60.018,-119.17,101.38,54.424,1.5772,-111.65,-17.206,161.43,13.127
4908,17637,212.63,0,0,0,-141.6,59.735,-119.63,101.91,53.579,0.6403,-112.23,-16.062,161.18,13.544
4909,17648,212.67,0,0,0,-140.26,59.795,-119.06,102.22,52.122,0.68722,-114.02,-14.681,160.58,12.954
4910,17631,212.73,0,0,0,-140.64,60.508,-119.12,101.44,51.879,-0.50615,-113.3,-14.33,159.09,13.228
4911,17607,212.8,0,0,0,-139.89,61.52,-120.01,101.65,52.092,-1.9513,-111.54,-16.301,160.25,12.471
4912,17587,212.9,0,0,0,-140.16,62.578,-120.81,101.8,51.921,-0.34705,-110.19,-16.386,160.06,12.612
4913,17576,213.01,0,0,0,-138.72,60.629,-120.63,99.742,53.524,-0.423,-111.23,-15.688,159.51,13.044
4914,17565,213.14,0,0,0,-137.63,60.616,-120.57,99.021,51.924,0.63844,-111.15,-15.95,159.65,15.02
4915,17565,213.29,0,0,0,-137.36,60.846,-120.24,100.52,52.251,0.75937,-110.63,-16.406,160.2,14.996
4916,17553,213.45,0,0,0,-137.08,63.318,-118.69,101.14,52.757,-1.0814,-109.65,-17.929,161,12.87
4917,17529,213.63,0,0,0,-137.78,61.887,-118.53,103.52,54.292,-1.395,-110.46,-16.893,161.4,12.653
4918,17508,213.82,0,0,0,-139.65,60.316,-119.87,102.75,54.956,-2.3164,-109.81,-17.509,159.78,11.208
4919,17525,214.01,0,0,0,-138.05,61.216,-119.67,102.47,53.783,-1.846,-111.03,-17.216,159.36,12.063
4920,17506,214.22,0,0,0,-137.14,61.05,-118.88,100.46,53.341,-0.61087,-111.48,-18.297,159.94,13.104
4921,17486,214.42,0,0,0,-136.03,60.725,-117.03,100.79,55.498,-0.34751,-111.25,-16.789,161.45,13.873
4922,17465,214.63,0,0,0,-136.47,61.445,-117.1,99.691,56.367,-1.0557,-111.58,-15.085,159.49,15.082
4923,17486,214.85,0,0,0,-136.01,60.612,-115.27,96.771,56.133,-1.5692,-110.9,-15.073,159.32,12.63
4924,17442,215.05,0,0,0,-135.7,59.08,-113.67,97.236,55.742,-2.3301,-111.99,-16.816,158.48,12.577
4925,17427,215.26,0,0,0,-137.91,60.424,-114.57,96.132,55.13,-4.4877,-111.79,-15.529,157.59,11.872
4926,17415,215.45,0,0,0,-138.44,60.826,-115.39,96.235,53.803,-3.4849,-112.1,-16.133,157.48,12.593
4927,17411,215.63,0,0,0,-138.4,60.357,-115.18,95.952,54.14,-3.6199,-114.9,-14.728,157.95,11.63
4928,17399,215.8,0,0,0,-138.76,60.537,-114.89,95.571,56.015,-5.8212,-115.02,-15.946,160.35,12.557
4929,17393,215.96,0,0,0,-137.58,60.937,-115.93,94.791,56.431,-7.9349,-116.1,-15.109,159.46,11.855
4930,17384,216.09,0,0,0,-136.12,61.38,-115.34,95.949,56.612,-9.4611,-116.1,-14.566,157.27,13.182
4931,17364,216.2,0,0,0,-136.7,62.057,-114.48,94.376,56.261,-9.6593,-116.39,-14.269,158.49,12.829
4932,17358,216.29,0,0,0,-135.99,62.659,-113.96,94.386,55.86,-9.972,-117.04,-14.793,156.3,10.935
4933,17348,216.35,0,0,0,-134.37,62.205,-114.44,93.939,54.372,-10.481,-116.99,-14.196,156.33,11.319
4934,17336,216.38,0,0,0,-134.91,63.633,-113.48,91.836,55.64,-9.58,-118.02,-14.752,157.1,10.826
4935,17324,216.37,0,0,0,-135.41,64.535,-112.22,91.605,56.296,-7.9572,-116.31,-13.832,156.89,10.818
4936,17314,216.34,0,0,0,-135.99,65.586,-112.46,92.385,55.429,-9.4048,-115.92,-15.155,157.91,10.851
4937,17278,216.27,0,0,0,-136.55,66.64,-113.41,92.765,56.463,-9.4019,-115.5,-16.263,157.06,9.0462
4938,17300,216.16,0,0,0,-135.66,65.644,-114.82,92.678,57.443,-9.4197,-115.37,-18.486,157.63,9.046
4939,17262,216.01,0,0,0,-135.14,64.133,-113.47,93.031,56.403,-10.109,-116.73,-20.144,156.88,9.1455
4940,17261,215.82,0,0,0,-135.67,63.188,-113.38,91.849,56.166,-10.511,-118.13,-19.933,156.52,9.6467
4941,17252,215.59,0,0,0,-135.82,64.593,-114.34,90.308,56.329,-11.091,-118.14,-19.203,157.28,10.155
4942,17242,215.32,0,0,0,-135.48,65.021,-114.75,91.613,57.351,-10.226,-117.84,-17.293,157.61,10.254
4943,17217,215.01,0,0,0,-136.95,65.242,-114.2,90.694,57.441,-10.552,-119.36,-17.638,157.15,10.827
4944,17228,214.66,0,0,0,-139.46,65.381,-114.19,92.754,55.602,-12.195,-119.94,-16.033,157.88,11.948
4945,17210,214.26,0,0,0,-140.95,63.985,-113.37,91.181,55.108,-14.439,-118.78,-14.928,157.83,10.651
4946,17200,213.82,0,0,0,-139.85,62.828,-113.05,93.858,54.816,-15.09,-118.69,-14.11,158.38,9.5921
4947,17183,213.35,0,0,0,-141.2,64.485,-114.99,93.85,55.231,-17.371,-118.6,-14.806,158.27,8.6
4948,17169,212.83,0,0,0,-141.2,64.018,-115.49,95.603,56.234,-16.414,-119.5,-17.01,156.97,7.7877
4949,17174,212.28,0,0,0,-140.66,64.916,-115.66,96.48,57.174,-15.396,-118.36,-17.956,159.35,9.3761
4950,17148,211.69,0,0,0,-139.67,65.595,-117.26,95.218,59.214,-16.204,-118.11,-17.623,160.53,8.4255
4951,17154,211.06,0,0,0,-141.46,65.212,-118.28,95.267,59.827,-15.94,-118.14,-16.953,160.59,8.3579
4952,17107,210.41,0,0,0,-140.88,66.598,-119.78,93.758,59.558,-13.867,-116.47,-15.718,160.07,8.8309
4953,17135,209.72,0,0,0,-140.73,66.771,-120.32,94.424,59.97,-15.909,-115.74,-16.962,160.66,9.5122
4954,17115,209.01,0,0,0,-142.38,66.852,-120.22,94.119,61.427,-17.08,-115.73,-18.67,161.31,9.6142
4955,17115,208.27,0,0,0,-142.15,66.755,-119.43,94.196,59.701,-17.556,-116.45,-20.387,162.23,9.6047
4956,17075,207.51,0,0,0,-143.17,65.732,-118.3,94.01,60.912,-17.267,-117.28,-20.112,163.81,8.4631
4957,17085,206.73,0,0,0,-144.08,68.319,-118.08,94.535,61.139,-17.043,-118.31,-18.579,163.54,7.9553
4958,17058,205.94,0,0,0,-144.69,69.287,-117.82,93.245,61.316,-16.931,-116.92,-17.394,163.67,9.6597
4959,17057,205.14,0,0,0,-143.75,70.629,-118.63,92.875,61.849,-15.983,-115.82,-16.048,163.23,10.454
4960,17044,204.33,0,0,0,-141.89,69.032,-117.82,92.586,60.207,-17.463,-115.14,-15.358,163.74,10.051
4961,17006,203.52,0,0,0,-142.67,69.254,-117.96,92.746,59.035,-16.103,-115.55,-16.223,163.89,11.149
4962,17016,202.7,0,0,0,-142.76,69.94,-119.73,93.476,58.947,-16.654,-115.42,-15.815,164.17,11.421
4963,16993,201.9,0,0,0,-142.56,70.499,-120.09,91.761,59.282,-16.497,-116.25,-14.4,163.99,10.503
4964,17004,201.09,0,0,0,-143.86,70.194,-120.05,92.553,59.011,-17.627,-116.57,-14.555,162.95,11.056
4965,16973,200.3,0,0,0,-143.04,67.514,-118.64,93.486,61.29,-18.453,-117.38,-12.55,162.54,12.271
4966,16964,199.53,0,0,0,-143.28,67.856,-118.48,93.832,59.596,-20.175,-115.88,-12.495,162.36,11.291
4967,16946,198.77,0,0,0,-143.35,67.363,-118.71,93.402,58.747,-21.234,-115.94,-11.627,163.03,10.698
4968,16940,198.04,0,0,0,-145.1,67.457,-119.09,94.096,57.581,-20.533,-116.53,-12.94,162.13,10.862
4969,16930,197.33,0,0,0,-144.59,67.102,-119.33,94.272,57.794,-21.508,-117.33,-12.844,160.97,11.706
4970,16920,196.65,0,0,0,-144.51,67.669,-119.81,95.57,58.129,-21.131,-116.78,-11.24,161.9,10.047
4971,16921,196,0,0,0,-144.39,67.261,-120.61,95.131,58.355,-21.452,-117,-9.8609,161.28,11.037
4972,16898,195.38,0,0,0,-144.94,67.04,-122.48,95.941,58.77,-22.24,-118.26,-11.499,161.15,10.471
4973,16889,194.81,0,0,0,-146.15,67.568,-122.12,96.588,57.78,-22.976,-118.66,-11.493,162.19,9.9979
4974,16863,194.27,0,0,0,-146.8,68.531,-124.34,95.256,57.988,-21.461,-118.54,-12.794,160.91,11.17
4975,16853,193.77,0,0,0,-145.7,70.306,-124.49,96.616,57.404,-22.324,-120.82,-10.997,160.33,11.486
4976,16846,193.31,0,0,0,-144.99,69.868,-125.55,95.988,56.518,-22.589,-119.77,-9.9343,160.32,12.322
4977,16853,192.9,0,0,0,-143.88,68.443,-125.27,95.517,54.843,-23.164,-119.35,-9.3638,162.74,12.213
4978,16847,192.54,0,0,0,-142.64,66.004,-125.96,96.802,55.109,-23.467,-118.1,-8.5668,163.28,13.81
4979,16824,192.22,0,0,0,-143.2,65.103,-128.79,96.285,54.298,-22.501,-117.56,-7.8334,162.25,12.957
4980,16818,191.95,0,0,0,-143.09,63.743,-128.26,95.879,53.033,-21.886,-116.92,-4.8517,163.7,12.792
4981,16802,191.72,0,0,0,-144.56,64.049,-126,96.425,52.491,-19.865,-119.36,-5.1014,163.1,14.727
4982,16793,191.55,0,0,0,-145.49,62.995,-125.57,96.579,51.282,-18.443,-118.67,-4.1661,163.42,15.885
4983,16798,191.41,0,0,0,-144.39,64.187,-126.99,95.111,49.696,-19.123,-117.39,-4.0134,163.32,17.689
4984,16766,191.33,0,0,0,-144.71,65.694,-125.94,96.117,49.44,-19.151,-117.15,-2.4985,164.37,17.755
4985,16751,191.29,0,0,0,-145.3,64.545,-127.15,95.305,51.573,-20.294,-115.39,-0.065234,163.61,18.928
4986,16730,191.29,0,0,0,-146.43,65.07,-126.43,96.342,51.578,-20.321,-115.85,-0.74721,164.31,20.369
4987,16740,191.33,0,0,0,-143.44,65.36,-124.53,95.369,51.045,-19.664,-116.12,-0.8466,163.86,20.718
4988,16723,191.41,0,0,0,-144.95,65.37,-122.89,94.148,52.027,-19.733,-115.54,1.1099,161.83,19.782
4989,16708,191.53,0,0,0,-144.77,64.7,-122.7,95.113,50.472,-19.796,-116.91,0.96574,162.81,20.916
4990,16703,191.69,0,0,0,-143.96,65.6,-123.76,95.428,50.653,-19.962,-114.91,2.6829,162.79,21.366
4991,16695,191.87,0,0,0,-141.84,67.058,-124.49,94.204,51.75,-19.306,-114,1.9487,163.08,21.16
4992,16664,192.09,0,0,0,-141.8,66.329,-123.74,93.684,53.662,-18.911,-113.03,1.8967,163.79,21.903
4993,16671,192.33,0,0,0,-141.99,65.298,-124.73,92.542,53.749,-20.359,-111.92,2.5204,164.76,23.588
4994,16664,192.59,0,0,0,-141.78,65.982,-126.7,91.261,53.745,-20.655,-111.86,2.397,163.2,23.96
4995,16639,192.87,0,0,0,-143.97,66.16,-126.62,93.163,54.541,-20.388,-111.2,2.3109,163,24.48
4996,16638,193.17,0,0,0,-142.6,65.926,-127.71,93.17,53.563,-19.624,-112.94,2.3775,161.32,23.251
4997,16598,193.47,0,0,0,-142.63,66.439,-128.71,93.915,54.498,-19.64,-111.17,2.5655,162.09,23.809
4998,16589,193.79,0,0,0,-144.47,65.487,-131.31,93.319,53.113,-19.53,-111.92,2.9081,162.38,24.715
4999,16585,194.11,0,0,0,-145.03,64.36,-131.84,93.892,53.331,-18.101,-111.76,4.7276,162.19,26.113
5000,16585,194.42,0,0,0,-144.16,63.523,-133.05,94.6,53.179,-18.334,-112.38,4.4371,162.02,26.92
5001,16583,194.74,0,0,0,-143.23,63.569,-132.74,93.137,53.148,-18.946,-112.52,4.7716,162.06,28.599
5002,16573,195.04,0,0,0,-141.63,63.187,-133.44,94.098,53.628,-19.695,-111.65,4.9284,162.66,28.185
5003,16545,195.34,0,0,0,-142.51,63.974,-134.3,93.399,52.694,-20.424,-112.49,4.1487,162.27,27.854
5004,16541,195.62,0,0,0,-142.98,65.659,-134.37,93.921,52.396,-18.549,-113.08,3.7652,161.34,25.813
5005,16540,195.88,0,0,0,-144.22,65.239,-133.46,94.402,52.33,-17.484,-113.2,4.2194,161.19,24.875
5006,16516,196.11,0,0,0,-144.13,63.913,-134.04,92.616,51.061,-17.292,-110.69,4.9221,160.22,23.478
5007,16508,196.33,0,0,0,-141.65,65.773,-133.73,92.694,52.011,-15.929,-109.81,3.9835,160.92,22.475
5008,16472,196.51,0,0,0,-142.35,64.287,-134.77,93.818,51.656,-15.975,-109.2,4.7426,159.76,21.335
5009,16481,196.66,0,0,0,-143.23,65.725,-135.28,92.337,50.72,-15.28,-110.24,3.6282,158.76,20.514
5010,16463,196.78,0,0,0,-142.42,66.792,-135.88,93.12,50.889,-15.383,-108.82,3.0296,158.03,20.71
5011,16458,196.86,0,0,0,-142.2,68.289,-136.28,93.804,51.192,-14.685,-107.47,1.7328,157.91,21.054
5012,16450,196.9,0,0,0,-141.56,67.728,-136.99,94.707,49.694,-14.21,-108.43,2.3553,158.53,22.351
5013,16430,196.9,0,0,0,-141.37,68.157,-137.17,93.367,50.418,-13.952,-108.74,3.4447,159.32,21.851
5014,16415,196.86,0,0,0,-142.42,70.39,-138.12,92.28,50.286,-14.336,-109.96,2.9541,159.27,21.608
5015,16401,196.78,0,0,0,-143.61,72.455,-138.43,90.993,51.261,-14.015,-111.23,2.8284,159.25,22.405
5016,16417,196.65,0,0,0,-143.57,72.889,-138.4,91.043,51.411,-15.016,-109.75,1.7939,158.57,25.145
5017,16395,196.48,0,0,0,-144.26,72.392,-136.67,92.46,52.389,-15.754,-109.8,3.1504,156.85,24.531
5018,16381,196.26,0,0,0,-142.26,73.271,-136.56,92.285,52.164,-16.955,-109.68,3.6643,157.37,24.992
5019,16374,196,0,0,0,-142.39,73.671,-137.57,92.828,52.714,-16.824,-109.48,3.6135,156.95,24.553
5020,16349,195.69,0,0,0,-143.31,75.242,-138.16,92.871,52.534,-17.491,-108.4,3.428,157.17,22.758
5021,16352,195.34,0,0,0,-143,75.756,-139.22,91.508,52.119,-16.532,-108.53,3.6985,156.42,22.405
5022,16337,194.95,0,0,0,-143.81,76.443,-140.76,90.689,51.632,-17.067,-108.73,3.3441,156.5,21.684
5023,16321,194.51,0,0,0,-145.27,76.782,-140.21,90.912,53.422,-18.383,-107.94,4.0438,156.59,21.721
5024,16283,194.04,0,0,0,-144.04,77.13,-141.76,90.626,52.06,-18.294,-107.42,3.528,157.06,21.835
5025,16287,193.52,0,0,0,-145.08,78.353,-140.89,90.59,51.691,-19.634,-108.33,3.589,157.01,21.469
5026,16279,192.97,0,0,0,-144.87,81.481,-140.75,90.49,51.925,-21.294,-108.2,1.5284,157.33,20.782
5027,16286,192.38,0,0,0,-145.41,81.887,-141.45,91.242,52.087,-21.78,-109.44,1.0832,157.52,20.668
5028,16257,191.76,0,0,0,-146.71,82.129,-141.37,91.372,51.191,-21.24,-107.58,0.5635,157.66,19.952
5029,16244,191.12,0,0,0,-144.72,81.417,-142.44,90.59,51.62,-20.726,-109.38,0.60105,157.09,20.747
5030,16235,190.44,0,0,0,-144.66,79.747,-141.35,91.689,51.504,-19.614,-108.63,-0.13471,157.36,21.035
5031,16205,189.75,0,0,0,-145.23,78.795,-141.99,92.282,51.19,-18.208,-109.62,-0.20795,156.95,20.916
5032,16204,189.03,0,0,0,-147.14,76.798,-141.82,92.224,50.341,-18.597,-108.04,-0.89762,158.35,22.084
5033,16188,188.3,0,0,0,-146.6,77.548,-140.39,92.745,48.484,-18.372,-109.09,-2.3904,156.8,22.789
5034,16193,187.55,0,0,0,-146.73,77.96,-140.27,92.646,47.765,-16.615,-110.54,-3.534,155.6,22.321
5035,16179,186.79,0,0,0,-147.72,77.24,-138.57,93.737,47.215,-15.447,-108.68,-1.4589,155.95,22.573
5036,16161,186.03,0,0,0,-148.49,77.344,-138.43,92.413,47.287,-16.342,-108.15,-2.5327,156.3,21.135
5037,16149,185.26,0,0,0,-149.67,77.063,-139.79,91.787,47.682,-16.399,-108.96,-2.8157,157.23,20.268
5038,16155,184.49,0,0,0,-149.32,75.903,-139.08,92.993,48.104,-16.954,-107.83,-4.0103,158.21,18.704
5039,16114,183.72,0,0,0,-150.11,75.361,-138.26,94.944,49.505,-13.337,-109.5,-4.7096,157.27,18.89
5040,16131,182.97,0,0,0,-151.86,75.061,-138.23,94.023,51.033,-14.316,-110.94,-6.141,158.58,21.669
5041,16106,182.22,0,0,0,-152.31,74.106,-139.1,93.511,50.593,-12.377,-112.12,-6.7655,158.39,21.518
5042,16119,181.48,0,0,0,-153.01,75.075,-138.53,93.525,50.76,-13.861,-111.34,-7.2506,157.93,20.569
5043,16083,180.76,0,0,0,-152.12,76.658,-138.18,92.208,52.157,-12.323,-111.13,-7.9243,158.56,22.014
5044,16077,180.05,0,0,0,-150.64,78.084,-137.57,93.004,51.704,-11.217,-110.14,-7.4534,157.85,21.096
5045,16055,179.37,0,0,0,-151.55,76.272,-137.78,93.345,51.975,-10.38,-111.81,-6.9939,158.44,22.28
