Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
4406,20554,240.28,0,0,0,-46.372,-95.568,132.99,72.383,-104.15,39.132,129.6,139.98,-11.512,28.949
4407,20574,239.26,0,0,0,-46.404,-95.574,130.42,73.216,-102.33,38.457,130.4,139.1,-12.239,28.482
4408,20543,238.28,0,0,0,-46.5,-95.122,128.74,74.25,-101.39,39.299,128.94,140.24,-12.101,27.67
4409,20525,237.35,0,0,0,-46.802,-95.851,126.91,73.294,-102.07,40.218,129.44,139.43,-13.218,29.224
4410,20509,236.47,0,0,0,-46.664,-96.018,126.27,72.019,-101.71,39.869,129.63,140.84,-12.902,27.905
4411,20508,235.64,0,0,0,-46.874,-93.718,125.58,71.966,-100.06,39.638,130.74,139.66,-10.723,26.442
4412,20485,234.88,0,0,0,-47.756,-95.229,125.21,72.626,-99.121,37.787,130.06,140.02,-9.3456,25.485
4413,20478,234.18,0,0,0,-47.055,-94.153,124.32,73.984,-101.36,38.31,130.18,138.59,-9.69,24.99
4414,20472,233.55,0,0,0,-47.858,-92.639,126.05,74.408,-102.1,39.325,130.01,139.36,-8.9894,23.767
4415,20462,233,0,0,0,-46.009,-91.127,126.22,73.661,-101.75,39.579,129.27,140.79,-8.4072,24.198
4416,20464,232.53,0,0,0,-46.063,-93.269,126.32,72.817,-101.81,39.423,129.88,140.31,-7.1602,23.28
4417,20441,232.14,0,0,0,-46.388,-95.191,125.53,70.995,-101.02,39.573,129.03,141.35,-7.259,22.541
4418,20427,231.83,0,0,0,-45.34,-94.895,125.86,69.2,-101.87,39.405,129.4,139.92,-7.4006,23.134
4419,20409,231.61,0,0,0,-45.552,-96.121,124.9,68.648,-100.68,40.676,127.82,139.05,-6.6461,23.519
4420,20418,231.47,0,0,0,-45.88,-97.239,125.54,67.54,-100.69,40.062,128.98,140.65,-8.0361,24.027
4421,20382,231.42,0,0,0,-47.784,-97.26,125.81,67.961,-99.694,40.789,127.2,141.2,-7.4673,24.3
4422,20384,231.46,0,0,0,-48.09,-96.691,124.95,66.772,-99.088,41.317,127.34,141.1,-8.8718,23.907
4423,20383,231.58,0,0,0,-49.327,-95.769,125.85,65.961,-101.01,43.221,127.45,140.98,-9.5488,24.173
4424,20366,231.78,0,0,0,-48.796,-95.007,125.33,67.069,-99.247,42.155,128.25,141.93,-10.34,23.732
4425,20334,232.07,0,0,0,-50.702,-94.171,125.12,67.59,-100.21,41.776,129.54,141.84,-10.308,23.168
4426,20355,232.43,0,0,0,-51.084,-95.213,125.07,68.557,-100.75,42.034,128.3,142.69,-10.123,23.586
4427,20317,232.86,0,0,0,-52.048,-94.999,125.46,69.588,-100.17,41.227,129.67,141.62,-8.9261,24.035
4428,20308,233.36,0,0,0,-51.449,-96.284,124.57,68.817,-99.915,40.562,128.69,141.35,-8.6768,25.066
4429,20283,233.93,0,0,0,-51.254,-96.275,125.1,69.764,-98.079,41.371,129.65,141.9,-8.6437,25.829
4430,20282,234.56,0,0,0,-52.357,-95.098,124.72,69.896,-100.75,37.76,129.31,142.21,-9.0306,25.099
4431,20283,235.24,0,0,0,-53.501,-94.223,125.24,70.527,-100.84,38.001,128.67,142.19,-8.9486,26.583
4432,20275,235.96,0,0,0,-54.592,-93.091,126.03,70.725,-100.34,38.391,127.84,142.18,-9.3734,25.225
4433,20251,236.73,0,0,0,-54.497,-92.928,126.74,70.25,-100.6,37.139,127.56,143.15,-8.8658,25.229
4434,20270,237.53,0,0,0,-56.321,-92.019,128.85,70.396,-100.22,37.521,128.02,143.77,-8.8133,26.165
4435,20253,238.36,0,0,0,-59.135,-90.55,127.49,70.366,-100.59,38.427,126.46,143.89,-7.7767,25.097
4436,20218,239.2,0,0,0,-58.543,-89.493,128.08,71.864,-101.83,37.593,125.36,143.49,-7.6134,24.206
4437,20209,240.06,0,0,0,-55.801,-90.887,128.94,71.726,-102.59,37.308,124.45,145.03,-7.7615,22.882
4438,20187,240.92,0,0,0,-56.424,-91.855,128.81,70.977,-101.25,38.128,123.9,145.16,-7.7101,23.27
4439,20192,241.78,0,0,0,-56.665,-91.685,128.05,68.74,-101.83,37.628,123.01,145.13,-8.2903,22.622
4440,20180,242.62,0,0,0,-55.694,-92.408,128.51,68.296,-102.74,38.493,123.13,147.03,-7.7848,22.135
4441,20173,243.45,0,0,0,-54.972,-92.03,128.73,67.557,-102.46,37.538,122.29,147.12,-8.0099,21.026
4442,20179,244.25,0,0,0,-55.341,-92.868,129.83,67.928,-101.71,38.096,121.63,145.37,-10.134,19.418
4443,20151,245.02,0,0,0,-55.293,-92.446,131.28,68.815,-103.07,37.576,122.66,145.7,-10.898,19.838
4444,20124,245.75,0,0,0,-55.848,-90.446,131.62,68.52,-102.13,37.162,123.55,147.07,-11.022,19.367
4445,20116,246.43,0,0,0,-56.428,-88.915,130.83,69.549,-102.96,34.49,124.73,147.66,-10.638,20.467
4446,20128,247.05,0,0,0,-54.691,-90.168,131.35,69.177,-104.01,33.524,125.34,147.86,-10.604,19.516
4447,20098,247.62,0,0,0,-55.79,-91.456,131.09,68.259,-104.21,32.265,127.13,149.61,-9.0174,18.161
4448,20101,248.13,0,0,0,-55.719,-91.726,132.02,70.713,-104.03,32.84,126.88,149.42,-7.6762,17.302
4449,20102,248.56,0,0,0,-55.926,-91.516,131.89,70.371,-103.01,33.194,126.45,149.23,-6.2239,17.431
4450,20074,248.92,0,0,0,-56.947,-91.928,131.89,70.461,-102.86,30.797,125.96,149.9,-5.0998,17.861
4451,20064,249.21,0,0,0,-56.815,-93.735,131.61,71.263,-101.85,30.477,126.07,150.36,-4.1602,18.264
4452,20053,249.41,0,0,0,-57.47,-94.696,129.94,71.984,-102.66,31.659,125.77,150.11,-5.303,17.043
4453,20034,249.53,0,0,0,-57.661,-95.78,131.4,70.312,-102.85,30.089,127.24,150.41,-3.886,16.585
4454,20032,249.57,0,0,0,-55.893,-95.019,131.24,70.23,-102.8,29.651,126.46,148.07,-4.2398,16.035
4455,20015,249.52,0,0,0,-56.441,-92.788,132.4,71.195,-101.93,29.03,127.31,147.23,-3.1483,16.481
4456,20003,249.38,0,0,0,-56.178,-92.313,132.34,69.689,-102.09,27.081,126.86,147.77,-4.0747,15.426
4457,20016,249.16,0,0,0,-56.69,-93.625,130.69,69.157,-102.77,28.405,127.18,147.9,-5.5161,15.244
4458,19973,248.85,0,0,0,-58.591,-92.114,129.45,69.68,-102.21,27.718,125.83,146.02,-4.2954,14.896
4459,19972,248.45,0,0,0,-57.218,-92.66,128.37,70.556,-101.57,29.504,124.94,146.13,-6.1335,14.027
4460,19953,247.98,0,0,0,-58.02,-92.876,128.46,72.06,-100.26,29.228,125.46,144.75,-5.3637,14.451
4461,19945,247.42,0,0,0,-58.65,-93.032,127.22,71.898,-100.35,29.52,127.06,144.35,-5.4496,13.569
4462,19930,246.79,0,0,0,-58.689,-92.329,127.36,70.931,-103.38,29.379,128.42,143.34,-4.553,14.415
4463,19922,246.08,0,0,0,-59.662,-91.974,125.02,70.694,-103.28,29.377,127.62,144.74,-5.1672,13.152
4464,19930,245.31,0,0,0,-59.831,-92.819,125.05,69.584,-104.46,28.171,127.64,143.65,-3.8689,13.579
4465,19907,244.47,0,0,0,-58.827,-93.838,124.35,70.683,-104.75,27.205,126.46,143.04,-4.7618,12.41
4466,19887,243.58,0,0,0,-56.244,-93.387,124.99,71.596,-104.67,26.566,126.38,142.38,-4.4816,10.912
4467,19862,242.63,0,0,0,-55.946,-93.58,124.85,72.528,-104.26,25.666,126.72,142.87,-3.6059,11.908
4468,19874,241.64,0,0,0,-56.073,-94.008,126.51,71.845,-105.86,25.218,125.95,144.42,-2.9208,11.861
4469,19852,240.61,0,0,0,-58.2,-93.852,126.3,72.581,-106.71,25.826,127.16,143.98,-3.3845,13.134
4470,19861,239.54,0,0,0,-58.055,-94.31,127.01,72.518,-105.45,25.897,127.93,143.34,-3.4522,14.193
4471,19845,238.45,0,0,0,-58.133,-93.408,126.67,72.874,-105.21,26.724,128.05,143.33,-3.7216,15.04
4472,19830,237.35,0,0,0,-58.442,-91.695,126.5,72.695,-104.25,25.447,126.2,143.98,-4.3525,15.828
4473,19812,236.23,0,0,0,-58.597,-93.185,125.38,71.707,-104.49,24.963,126.21,143.13,-4.7222,14.847
4474,19814,235.11,0,0,0,-59.439,-92.808,125.98,72.577,-104.94,25.597,124.75,143.05,-4.1976,14.583
4475,19784,234,0,0,0,-58.88,-93.095,127.47,72.035,-105.42,27.7,125.79,141.52,-5.3241,14.96
4476,19774,232.9,0,0,0,-56.844,-94.671,127.62,71.654,-104.51,28.28,126.58,142.84,-7.1265,14.298
4477,19771,231.82,0,0,0,-58.539,-93.69,128.39,72.285,-103.87,28.468,125.81,142.26,-7.7394,15.886
4478,19747,230.77,0,0,0,-58.802,-93.533,127.94,71.531,-103.69,28.71,124.25,141.74,-8.2143,17.71
4479,19744,229.75,0,0,0,-58.622,-93.62,128.26,70.014,-104.03,30.578,122.31,142.73,-8.7958,16.873
4480,19741,228.77,0,0,0,-57.192,-93.117,127.93,69.58,-104.38,29.993,122.76,144.08,-8.9182,15.594
4481,19732,227.84,0,0,0,-57.478,-93.471,126.86,69.86,-105.22,29.859,123.24,143.9,-9.503,15.009
4482,19694,226.96,0,0,0,-55.786,-92.874,126.78,71.047,-105.46,28.212,121.17,142.2,-9.2607,16.083
4483,19699,226.14,0,0,0,-57.434,-92.652,126.62,69.65,-104.96,29.105,120.17,142.77,-10.098,15.468
4484,19693,225.38,0,0,0,-57.953,-91.375,127.81,69.384,-106.64,30.569,120.67,140.89,-9.7295,14.978
4485,19677,224.7,0,0,0,-56.328,-91.357,126.08,68.392,-106.72,32.018,118.36,140.69,-9.4845,15.542
4486,19656,224.08,0,0,0,-57.412,-92.438,125.16,67.806,-105.77,32.843,119.07,139.52,-9.2032,14.441
4487,19633,223.55,0,0,0,-56.102,-93.341,124.84,67.599,-107.01,32.299,118.47,138.06,-8.404,15.549
4488,19655,223.09,0,0,0,-55.479,-92.271,122.19,66.813,-106.12,32.325,118.09,137.21,-7.6385,16.256
4489,19647,222.72,0,0,0,-54.751,-93.141,122.12,67.436,-105.85,31.015,119.33,137.01,-7.8048,17.325
4490,19625,222.43,0,0,0,-55.414,-93.992,121.65,67.914,-107.05,31.346,120.52,136.18,-7.7503,17.674
4491,19622,222.22,0,0,0,-55.953,-93.203,120.17,67.273,-107.09,31.095,121.44,136.62,-6.6317,18.247
4492,19607,222.1,0,0,0,-56.205,-92.314,119.24,69.162,-105.28,30.76,121.17,135.59,-6.1185,17.804
4493,19575,222.06,0,0,0,-58.024,-91.265,119.81,70.234,-105.48,29.916,121.68,137.4,-5.9117,17.308
4494,19584,222.11,0,0,0,-58.327,-91.725,119.56,69.478,-106.2,28.587,121.25,138.03,-4.5422,16.079
4495,19578,222.24,0,0,0,-58.581,-92.915,118.84,69.6,-105.49,29.015,122.6,139.04,-5.6909,16.564
4496,19550,222.45,0,0,0,-58.304,-91.983,118.63,68.478,-106.39,27.643,122.78,138.96,-5.8559,18.643
4497,19564,222.74,0,0,0,-56.783,-92.799,116.36,68.354,-106.09,26.477,124.15,139.92,-7.284,19.223
4498,19536,223.11,0,0,0,-56.392,-93.063,115.48,70.334,-106.59,26.561,126.44,139.02,-7.8167,18.62
4499,19504,223.55,0,0,0,-55.772,-92.222,115.93,70.347,-106.7,26.362,126.39,138.89,-5.9464,19.033
4500,19516,224.05,0,0,0,-56.216,-92.907,115.88,69.226,-107.62,25.904,125.94,138.41,-4.6188,18.845
4501,19486,224.61,0,0,0,-54.095,-92.571,115.51,67.714,-107.62,24.056,125.1,137.34,-4.1732,17.92
4502,19494,225.23,0,0,0,-55.08,-91.86,115.44,66.234,-107.14,24.422,126.04,137.62,-4.2967,19.52
4503,19494,225.9,0,0,0,-54.869,-91.404,114.7,66.191,-105.14,24.779,126.5,136,-4.6451,21.028
4504,19463,226.62,0,0,0,-54.336,-90.235,112.28,65.831,-104.31,24.485,125.79,136.41,-3.344,21.721
4505,19450,227.37,0,0,0,-54.666,-88.753,111.47,66.654,-105.43,25.313,126.52,135.92,-1.9046,22.266
4506,19436,228.16,0,0,0,-53.97,-90.578,111.11,68.363,-106.59,25.82,128.04,136.24,-2.2564,23.077
4507,19432,228.97,0,0,0,-55.608,-91.245,110.83,68.587,-108.42,25.878,130.23,138.54,-1.0483,23.206
4508,19421,229.8,0,0,0,-54.749,-91.248,111.23,68.114,-108.59,25.643,131.2,137.35,-2.0479,22.028
4509,19411,230.63,0,0,0,-54.349,-91.522,111.01,66.37,-109.05,25.978,132.73,136.09,-1.9879,23.055
4510,19383,231.47,0,0,0,-54.97,-91.841,111.73,65.675,-109.69,27.2,133.06,138.11,-1.8392,22.036
4511,19387,232.31,0,0,0,-53.978,-92.652,110.49,65.836,-108.27,27.209,132.04,138.4,-3.2135,21.882
4512,19378,233.13,0,0,0,-52.926,-92.875,109.71,65.102,-109.32,28.397,131.73,138.69,-1.119,21.333
4513,19386,233.93,0,0,0,-51.21,-92.021,110,65.969,-109.7,27.915,130.07,138.39,-0.76679,20.545
4514,19364,234.71,0,0,0,-52.374,-93.63,111.09,65.805,-109.28,28.891,131,137.6,-0.88683,21.179
4515,19347,235.46,0,0,0,-52.539,-93.7,110.86,66.825,-110.84,30.001,130.65,138.32,-0.76374,21.473
4516,19354,236.17,0,0,0,-50.789,-92.693,109.82,65.628,-108.98,28.954,132.33,138.33,0.49489,24.602
4517,19312,236.83,0,0,0,-51.035,-91.815,110.99,67.302,-108.82,28.933,134.19,137.89,0.29592,23.128
4518,19321,237.44,0,0,0,-50.52,-90.558,110.83,67.253,-110.58,28.15,135.12,139.01,0.15098,23.566
4519,19299,237.99,0,0,0,-49.8,-91.339,112.28,65.529,-110.53,28.861,136.57,140.62,0.32781,23.063
4520,19285,238.49,0,0,0,-48.935,-90.183,110.68,66.552,-110.79,29.174,136.88,142.4,1.7523,25.231
4521,19278,238.91,0,0,0,-48.509,-90.89,109.9,67.143,-111.04,28.487,136.88,141.24,2.3349,25.765
4522,19258,239.27,0,0,0,-48.175,-89.531,109.22,66.4,-111.47,29.179,138.48,141.6,2.3275,24.352
4523,19253,239.55,0,0,0,-49.229,-88.883,109.31,65.81,-111.6,28.311,139.37,141.81,2.9568,24.737
4524,19241,239.76,0,0,0,-48.384,-86.605,109.79,64.808,-111.81,26.976,140.12,144.12,2.808,25.111
4525,19245,239.88,0,0,0,-47.695,-86.252,110.87,65.133,-110.29,26.061,139.48,144.38,2.8496,25.858
4526,19196,239.93,0,0,0,-48.015,-86.384,111.08,64.836,-109.1,24.928,138.96,143.01,2.6641,26.501
4527,19211,239.9,0,0,0,-47.941,-86.221,111.26,64.394,-110.15,24.527,138.8,142.53,3.7057,26.495
4528,19212,239.78,0,0,0,-47.573,-86.426,112.1,65.105,-109.36,24.671,138.49,143.02,4.0323,28.192
4529,19165,239.58,0,0,0,-47.157,-86.651,113.02,63.753,-108.77,25.511,139.14,142.14,3.8072,28.281
4530,19190,239.3,0,0,0,-46.161,-87.571,114.07,62.868,-107.74,26.111,139.56,141.34,5.8318,28.065
4531,19152,238.94,0,0,0,-44.989,-89.087,114.08,62.531,-108.09,25.845,136.51,140.78,6.12,27.967
4532,19173,238.5,0,0,0,-46.012,-90.372,115.44,62.546,-108.16,25.609,135.83,141.51,5.6747,27.516
4533,19144,237.98,0,0,0,-46.221,-88.709,113.12,64.221,-108.12,24.912,137.89,142.22,6.898,28.696
4534,19138,237.39,0,0,0,-46.438,-87.716,111.87,62.621,-109.7,25.459,137.4,143.88,7.9083,27.683
4535,19121,236.73,0,0,0,-46.85,-89.009,111.73,61.553,-110.83,24.66,138.18,143.4,8.6541,27.672
4536,19119,236.01,0,0,0,-47.003,-89.978,113.68,61.449,-111.96,25.05,138.28,143.52,7.3566,26.036
4537,19099,235.22,0,0,0,-46.257,-90.111,115.76,60.229,-111.87,23.874,137.7,143.21,6.2682,26.729
4538,19074,234.38,0,0,0,-45.737,-91.05,114.89,60.962,-111.44,22.634,137.2,143.2,6.1054,24.989
4539,19072,233.48,0,0,0,-46.13,-89.465,114.44,61.847,-111.44,21.008,138.63,143.81,6.2546,26.034
4540,19062,232.54,0,0,0,-44.961,-89.142,115.38,61.88,-112.7,20.905,137.98,144.8,6.7129,23.86
4541,19060,231.57,0,0,0,-43.467,-89.271,114.86,61.164,-112.04,20.369,136.99,143.99,7.5491,23.245
4542,19037,230.55,0,0,0,-42.906,-89.555,113.55,60.613,-112.57,21.114,136.62,144.32,9.214,24.06
4543,19042,229.51,0,0,0,-43.147,-89.28,113.47,60.501,-113.27,21.45,136.64,144.18,8.9566,24.259
4544,19039,228.45,0,0,0,-41.812,-89.029,112.38,60.175,-113.39,21.498,137.1,144.5,9.7007,22.941
4545,19016,227.38,0,0,0,-43.18,-89.658,110.66,60.585,-113.9,22.824,137.95,145.31,8.4039,23.22
4546,18999,226.3,0,0,0,-43.777,-90.025,109.69,60.758,-112.43,23.027,137.37,146.97,8.6157,23.855
4547,18982,225.21,0,0,0,-44.377,-90.355,109.75,61.35,-112.92,23.31,136.91,146.88,7.5633,25.681
4548,18980,224.14,0,0,0,-44.428,-88.135,109.68,61.041,-113.86,22.02,136.42,145.74,7.464,26.338
4549,18963,223.07,0,0,0,-43.796,-89.048,110.93,61.622,-114.33,20.391,136.13,145.69,7.2738,25.999
4550,18956,222.03,0,0,0,-44.262,-90.082,112.4,60.115,-115.55,21.111,137.64,144.57,5.1472,23.586
4551,18942,221,0,0,0,-44.359,-88.676,112,58.013,-115.81,20.71,137.36,142.85,5.5194,25.103
4552,18922,220.01,0,0,0,-43.755,-88.947,110.25,58.6,-115.18,22.597,137.72,142.96,4.9055,25.638
4553,18916,219.05,0,0,0,-44.614,-87.1,111.43,58.882,-115.75,23.489,136.3,143.5,4.1889,24.579
4554,18902,218.14,0,0,0,-44.521,-87.2,110.75,59.22,-115.95,23.189,135,142.67,5.6368,23.58
4555,18900,217.27,0,0,0,-44.232,-86.891,110.3,59.721,-114.16,22.645,133.16,142.54,4.5732,23.338
4556,18885,216.45,0,0,0,-43.219,-85.499,109.75,59.136,-113.1,22.409,135.09,141.22,4.8841,25.183
4557,18878,215.69,0,0,0,-42.747,-85.06,109.4,59.64,-113.28,21.574,134.74,140.74,4.0197,23.52
4558,18882,214.98,0,0,0,-41.532,-87.768,108.95,60.725,-114.4,22.624,134.45,140.34,3.6722,24.56
4559,18869,214.33,0,0,0,-41.697,-88.403,110.37,60.467,-113.48,21.602,134.31,139.21,6.6065,26.316
4560,18846,213.75,0,0,0,-40.931,-89.315,111.16,61.817,-113.05,22.027,136.25,140.18,6.6965,27.967
4561,18832,213.23,0,0,0,-42.151,-89.894,112.05,62.358,-112.41,21.989,135.52,140.32,7.1007,29.505
4562,18814,212.78,0,0,0,-42.034,-90.939,113.23,62.955,-111.08,23.323,137.14,141.62,7.2343,31.045
4563,18818,212.39,0,0,0,-41.515,-90.817,114.03,61.123,-111,24.009,136.98,140.96,5.0472,31.114
4564,18808,212.07,0,0,0,-42.567,-90.624,113.44,61.598,-110.79,20.689,137.59,140.71,6.0916,32.978
4565,18784,211.82,0,0,0,-41.458,-92.642,112.16,63.76,-110.35,19.742,137.25,140.69,5.1159,32.401
4566,18766,211.64,0,0,0,-41.645,-93.325,111.45,64.259,-109.76,19.114,136.5,140.73,4.0856,32.171
4567,18755,211.52,0,0,0,-40.823,-91.125,112.56,64.651,-108.6,18.824,137.88,138.89,2.4057,31.536
4568,18748,211.46,0,0,0,-40.016,-89.178,111.35,65.153,-109.08,18.941,138.13,140.2,5.3859,32.39
4569,18735,211.46,0,0,0,-40.357,-88.307,111.87,64.813,-109.46,18.968,137.58,139.69,3.3713,32.184
4570,18715,211.52,0,0,0,-39.525,-88.783,110.69,64.873,-107.27,18.236,140.49,138.48,2.8218,30.244
4571,18720,211.64,0,0,0,-38.61,-87.158,110.56,64.809,-107.45,19.972,141.33,138.97,4.0233,31.183
4572,18698,211.8,0,0,0,-39.214,-86.322,111,64.185,-105.38,19.952,141.37,139.01,3.3818,30.835
4573,18693,212.01,0,0,0,-39.363,-85.288,110.99,65.127,-106.85,18.746,141.78,138.54,3.4101,30.218
4574,18682,212.26,0,0,0,-39.813,-87.046,111.22,65.266,-107.56,19.045,141.28,138.07,5.3396,29.973
4575,18684,212.55,0,0,0,-39.175,-85.83,110.11,65.141,-110.2,19.081,141.83,137.17,4.2622,32.261
4576,18685,212.87,0,0,0,-38.268,-85.391,109.46,65.353,-109.48,18.89,142.63,137.53,3.8836,31.633
4577,18659,213.22,0,0,0,-37.767,-83.839,110.79,65.462,-108.73,19.376,142.97,137.44,4.8685,32.902
4578,18628,213.59,0,0,0,-38.534,-84.803,111.74,66.276,-107.58,18.14,143.11,136.37,5.5867,31.767
4579,18638,213.97,0,0,0,-37.825,-85.872,111.99,65.88,-108.5,18.69,144.3,137.84,5.0943,30.592
4580,18625,214.36,0,0,0,-37.964,-86.908,111.21,66.845,-106.87,20.237,142.74,136.73,5.0909,29.255
4581,18616,214.76,0,0,0,-38.56,-89.472,109.69,67.303,-105.2,19.648,142.31,138.06,3.4856,30.308
4582,18591,215.15,0,0,0,-41.396,-90.794,110.22,67.919,-105.66,18.914,143.07,138.15,5.0028,31.079
4583,18596,215.53,0,0,0,-41.61,-90.677,111.8,67.928,-104.42,17.937,143.58,139.38,5.55,31.154
4584,18581,215.9,0,0,0,-41.581,-90.691,113.95,66.155,-103.32,18.719,143.06,136.79,4.9757,30.296
4585,18563,216.25,0,0,0,-39.607,-89.982,111.88,68.296,-104.72,17.434,140.99,136.45,4.7668,28.974
4586,18548,216.58,0,0,0,-38.677,-88.957,110.57,68.755,-105.75,17.345,141.21,138.2,4.6283,28.966
4587,18532,216.87,0,0,0,-37.449,-88.612,109.77,69.803,-105.99,17.215,141.55,138.8,5.1398,30.602
4588,18541,217.14,0,0,0,-38.985,-89.001,109.94,70.872,-104.77,17.924,140.97,138.23,6.9944,31.626
4589,18523,217.36,0,0,0,-40.085,-88.098,109.62,69.657,-107.39,16.821,140.7,137.75,4.9962,31.338
4590,18505,217.54,0,0,0,-38.49,-88.671,109.65,71.317,-107.26,16.286,140.82,136.44,6.8161,31.734
4591,18503,217.68,0,0,0,-37.758,-88.193,110.4,70.907,-106.95,17.04,139.73,138.25,7.0672,31.88
4592,18506,217.77,0,0,0,-38.493,-86.292,110.81,71.141,-107.7,16.942,139.75,137.64,8.1779,34.068
4593,18464,217.8,0,0,0,-38.121,-87.137,111.58,73.307,-106.61,17.094,141.07,136.82,8.7783,33.216
4594,18470,217.78,0,0,0,-36.976,-88.118,110.31,72.843,-107.6,16.69,141.79,138.66,6.6012,32.635
4595,18441,217.71,0,0,0,-37.624,-87.213,111.37,71.534,-108.13,16.494,143.33,136.98,6.7745,33.236
4596,18437,217.58,0,0,0,-37.424,-87.824,113.04,71.966,-109.34,16.845,142.06,136.54,6.0457,33.117
4597,18415,217.4,0,0,0,-36.611,-86.633,114.25,73.489,-109.04,17.617,141.59,134.36,5.8783,33.96
4598,18428,217.16,0,0,0,-37.83,-87.479,113.42,74.569,-108.88,17.761,139.54,134.4,7.0442,34.528
4599,18405,216.86,0,0,0,-37.509,-89.552,111.88,73.397,-107.66,18.422,139.99,133.33,7.5409,34.445
4600,18395,216.51,0,0,0,-38.441,-90.031,110.63,74.185,-107.56,19.066,141.89,134.52,7.322,34.647
4601,18377,216.1,0,0,0,-36.55,-89.116,108.8,73.473,-106.01,18.529,141.33,135.62,7.7215,35.647
4602,18369,215.65,0,0,0,-36.107,-88.573,109.7,74.301,-105.18,18.84,141.47,134.44,8.6168,33.616
4603,18382,215.15,0,0,0,-35.273,-86.715,109.56,74.93,-105.37,19.791,142.56,135.46,8.1947,32.126
4604,18354,214.6,0,0,0,-33.786,-86.844,109.47,75.04,-106.48,19.579,142.31,135.64,9.0262,33.754
4605,18330,214.01,0,0,0,-33.479,-86.941,107.65,76.223,-106.65,19.573,142.45,133.93,8.4672,34.429
4606,18337,213.39,0,0,0,-32.993,-86.048,107,75.1,-107.8,20.917,141.52,132.38,8.5686,34.627
4607,18319,212.73,0,0,0,-31.475,-87.764,107.34,74.811,-107.58,20.658,140.29,133.14,9.8678,32.738
4608,18307,212.05,0,0,0,-32.523,-87.453,105.63,75.511,-107.95,20.738,138.56,133.65,8.795,32.124
4609,18277,211.35,0,0,0,-32.738,-88.443,106.05,75.197,-106.49,22.089,138.35,133.34,8.5931,32.501
4610,18288,210.63,0,0,0,-31.97,-87.409,105.25,75.988,-106.16,21.374,137.21,133.81,8.2137,32.929
4611,18269,209.91,0,0,0,-32.317,-87.457,104.72,75.934,-105.89,21.014,137.54,133.68,8.5026,32.259
4612,18254,209.18,0,0,0,-31.121,-88.779,105.08,75.569,-105.37,21.809,137.56,133.81,8.0666,31.934
4613,18249,208.45,0,0,0,-32.867,-87.941,105.56,76.516,-104.66,22.679,138.11,135.04,7.3394,31.554
4614,18240,207.73,0,0,0,-33.006,-88.113,104.8,77.794,-104.46,22.465,137.68,134.35,5.7631,31.338
4615,18201,207.03,0,0,0,-33.921,-86.762,106.2,78.604,-104.29,22.4,138.88,133.78,6.7303,32.493
4616,18224,206.34,0,0,0,-34.381,-86.232,105.07,79.382,-104.06,21.792,140.6,135.34,4.8171,32.291
4617,18204,205.69,0,0,0,-33.666,-88.774,104.97,80.041,-104.19,22.241,140.88,136.1,5.0202,33.398
4618,18189,205.07,0,0,0,-35.202,-90.051,106.5,80.046,-103.01,22.25,141.71,134.86,5.7349,33.982
4619,18190,204.49,0,0,0,-33.817,-90.273,105.89,81.047,-104.72,23.657,142.8,133.47,6.0468,32.826
4620,18174,203.96,0,0,0,-33.397,-91.081,107.98,79.643,-104.3,23.206,142.4,134.7,6.3659,32.596
4621,18169,203.48,0,0,0,-33.733,-92.216,109.04,79.843,-103.82,24.028,143.45,134.96,4.8569,34.727
4622,18143,203.05,0,0,0,-33.978,-90.642,110.73,80.325,-102.89,24.858,145.16,133.84,6.0019,33.247
4623,18153,202.69,0,0,0,-35.615,-89.961,111.55,80.65,-103.25,23.5,146.21,135.95,7.3596,33.595
4624,18123,202.39,0,0,0,-36.613,-93.169,112.5,80.632,-103.44,23.16,145.55,135.93,7.3366,33.234
4625,18112,202.16,0,0,0,-35.762,-92.986,112.02,81.089,-102.44,23.748,147.2,136.21,7.2017,31.697
4626,18106,202.01,0,0,0,-36.82,-93.536,113.02,81.165,-103.37,25.501,147.85,136.04,6.2527,31.196
4627,18097,201.93,0,0,0,-36.715,-92.843,112.61,80.471,-102.58,25.65,146.89,134.81,6.0952,30.314
4628,18085,201.92,0,0,0,-38.421,-93.368,113.26,81.143,-102.78,24.679,147.33,134.04,6.0437,31.419
4629,18056,202,0,0,0,-37.633,-92.909,113.24,80.394,-102.66,24.518,148.38,133.99,5.3917,31.358
4630,18056,202.16,0,0,0,-37.186,-90.627,113.11,81.542,-103.54,24.998,147.49,135.93,4.9354,32.445
4631,18043,202.4,0,0,0,-35.891,-91.569,111.17,81.673,-103.63,25.625,146.19,134.5,4.4887,32.614
4632,18048,202.72,0,0,0,-34.174,-91.183,111.02,81.238,-106.13,25.927,148.07,134.05,4.914,33.044
4633,18011,203.12,0,0,0,-35.5,-91.72,109.19,79.011,-106.89,24.37,148.68,134.68,4.9728,32.001
4634,18024,203.59,0,0,0,-35.7,-93.187,110.52,80.509,-108.44,22.329,148.42,132.63,3.6608,30.515
4635,18000,204.15,0,0,0,-37.723,-92.208,110.56,82.053,-107.81,20.991,148.84,133.08,3.5538,29.168
