Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
4681,21434,232.09,0,0,0,-80.726,-70.934,51.698,47.005,79.112,106.86,71.248,-19.77,-28.288,34.408
4682,21435,231.67,0,0,0,-82.867,-70.573,52.076,48.503,78.068,106.78,71.972,-21.065,-28.227,33.329
4683,21402,231.29,0,0,0,-83.612,-70.48,51.824,49.35,75.836,108.42,71.617,-21.845,-27.59,33.944
4684,21400,230.94,0,0,0,-84.061,-70.144,51.345,48.643,76.226,108.1,70.536,-22.339,-27.64,30.626
4685,21401,230.63,0,0,0,-83.806,-70.338,51.446,49.435,74.974,109.68,70.294,-22.375,-28.695,30.423
4686,21385,230.35,0,0,0,-82.439,-69.049,52.877,48.838,73.788,111.32,69.534,-20.688,-31.541,30.286
4687,21364,230.11,0,0,0,-83.528,-69.065,53.453,47.903,72.104,111.39,69.384,-20.412,-31.629,30.53
4688,21358,229.91,0,0,0,-84.009,-70.573,53.863,48.26,71.899,110.98,69.211,-21.2,-32.64,30.502
4689,21350,229.75,0,0,0,-85.003,-70.488,55.016,47.885,73.136,111.19,69.909,-22.786,-31.467,30.924
4690,21330,229.62,0,0,0,-84.067,-71.13,56.012,48.158,72.58,110.51,69.167,-21.883,-30.82,32.001
4691,21327,229.52,0,0,0,-85.634,-70.031,56.881,48.852,71.379,110.08,70.007,-21.615,-32.32,32.62
4692,21339,229.46,0,0,0,-84.299,-69.523,56.87,47.046,70.139,108.97,67.764,-20.241,-32.297,32.519
4693,21315,229.43,0,0,0,-84.644,-70.892,57.469,46.896,68.776,108.17,67.511,-20.345,-30.867,30.957
4694,21288,229.44,0,0,0,-84.15,-70.457,56.683,45.74,68.836,107.52,68.493,-18.829,-31.33,29.726
4695,21274,229.47,0,0,0,-84.403,-70.551,54.835,45.339,67.931,107.12,68.525,-18.73,-33.092,31.144
4696,21280,229.53,0,0,0,-84.494,-72.521,53.899,44.789,69.315,108.9,68.55,-19.11,-33.088,32.379
4697,21262,229.62,0,0,0,-83.52,-69.19,53.695,45.316,69.682,107.22,68.091,-20.346,-33.55,31.387
4698,21254,229.73,0,0,0,-84.863,-68.59,53.484,45.504,69.486,107,68.051,-22.116,-32.594,31.048
4699,21234,229.87,0,0,0,-84.815,-68.799,54.346,43.907,70.348,106.07,67.87,-24.03,-32.808,30.213
4700,21226,230.03,0,0,0,-84.511,-69.643,53.601,43.116,69.081,105.92,66.582,-24.205,-32.546,30.437
4701,21213,230.2,0,0,0,-83.751,-69.328,53.239,42.515,69.831,106.75,65.924,-25.167,-31.98,30.107
4702,21219,230.4,0,0,0,-83.61,-70.677,54.562,41.02,69.458,106.93,65.306,-24.861,-32.211,28.528
4703,21194,230.61,0,0,0,-81.924,-70.649,54.11,39.47,68.966,107.78,64.067,-24.988,-32.283,28.299
4704,21183,230.83,0,0,0,-81.991,-70.412,52.265,39.391,68.718,106.52,64.702,-24.516,-30.876,28.375
4705,21171,231.07,0,0,0,-81.39,-70.906,52.352,38.963,67.691,108.43,64.592,-25.342,-32.128,28.122
4706,21172,231.31,0,0,0,-82.598,-72.065,53.191,38.644,66.489,108.55,65.426,-24.378,-30.831,27.681
4707,21154,231.57,0,0,0,-80.482,-72.475,52.752,39.023,64.467,108.41,65.352,-25.481,-31.603,29.274
4708,21118,231.83,0,0,0,-80.766,-70.485,54.85,41.112,63.674,108.79,65.053,-26.646,-30.306,30.658
4709,21123,232.09,0,0,0,-81.848,-71.682,55.266,40.237,62.661,108.29,66.795,-25.94,-29.485,31.052
4710,21121,232.36,0,0,0,-83.353,-72.058,55.978,39.763,61.552,109.08,66.817,-26.891,-29.115,30.4
4711,21114,232.63,0,0,0,-81.993,-69.521,54.494,39.925,63.475,107.29,68.735,-26.696,-28.674,31.354
4712,21110,232.91,0,0,0,-81.341,-66.965,55.879,38.846,64.236,108.04,68.517,-27.022,-30.092,30.619
4713,21090,233.18,0,0,0,-82.097,-67.183,53.945,38.74,65.547,108.64,68.328,-27.127,-30.22,30.742
4714,21078,233.45,0,0,0,-84.072,-66.152,52.56,40.236,64.094,108.61,67.379,-27.946,-30.305,29.546
4715,21064,233.72,0,0,0,-83.261,-65.085,52.262,39.849,64.653,108.26,66.683,-27.012,-31.048,29.221
4716,21053,233.98,0,0,0,-83.832,-64.155,52.395,39.22,64.583,107.48,67.408,-26.544,-30.622,29.458
4717,21039,234.25,0,0,0,-84.164,-64.286,51.503,39.732,64.583,107.79,68.912,-28.24,-31.175,28.354
4718,21042,234.5,0,0,0,-84.41,-65.667,53.242,40.721,65.997,107.64,68.97,-30.037,-32.8,28.667
4719,21026,234.76,0,0,0,-85.304,-65.768,54.314,39.513,66.647,107.9,69.854,-29.716,-31.862,27.826
4720,21014,235.01,0,0,0,-86.261,-66.586,54.32,38.968,67.269,108.65,69.887,-31.214,-31.873,28.943
4721,21004,235.25,0,0,0,-86.54,-67.732,53.955,40.492,66.239,108.88,71.814,-31.632,-30.204,28.456
4722,20984,235.49,0,0,0,-85.433,-67.692,53.2,40.247,67.209,108.38,73.401,-31.052,-32.289,26.281
4723,20984,235.72,0,0,0,-86.457,-67.751,52.361,41.153,67.56,110.14,73.947,-30.869,-32.284,26.472
4724,20978,235.95,0,0,0,-87.52,-65.253,54.228,39.926,67.558,110.5,74.857,-29.06,-31.238,27.515
4725,20958,236.17,0,0,0,-86.843,-64.961,54.527,39.654,68.095,112.27,75.346,-30.371,-32.121,28.27
4726,20950,236.39,0,0,0,-87.694,-63.906,54.279,40.672,68.184,113.87,74.832,-31.351,-31.694,28.186
4727,20945,236.6,0,0,0,-87.861,-62.059,55.495,41.553,66.876,113.5,75.908,-31.006,-31.713,27.279
4728,20926,236.8,0,0,0,-86.988,-63.259,57.721,39.588,65.696,113.26,74.944,-29.805,-31.084,27.746
4729,20918,237,0,0,0,-86.864,-62.699,58.598,39.106,66.49,113.08,75.659,-30.498,-32.038,27.234
4730,20902,237.2,0,0,0,-86.209,-62.304,59.362,40.145,67.866,111.46,76.41,-29.381,-31.01,28.474
4731,20877,237.39,0,0,0,-88.357,-62.466,59.561,39.186,66.64,111.1,76.461,-28.691,-30.277,27.868
4732,20898,237.58,0,0,0,-88.231,-63.698,59.07,39.945,66.067,111.15,75.916,-29.093,-30.714,27.843
4733,20873,237.76,0,0,0,-88.515,-64.784,59.86,40.993,66.79,110.28,74.903,-29.688,-34.126,28.195
4734,20867,237.94,0,0,0,-89.798,-64.603,59.931,41.063,66.071,111.68,75.674,-28.547,-34.904,27.265
4735,20868,238.11,0,0,0,-90.389,-64.792,57.851,41.379,66.612,111.51,75.442,-27.986,-34.644,26.371
4736,20850,238.28,0,0,0,-90.333,-65.016,57.983,42.098,66.296,110.06,75.26,-28.227,-35.503,26.928
4737,20840,238.44,0,0,0,-90.651,-64.716,57.253,42.37,66.266,107.87,75.466,-29.177,-36.329,26.783
4738,20821,238.6,0,0,0,-89.896,-63.672,56.613,41.153,67.603,106.48,74.256,-30.22,-35.154,26.044
4739,20795,238.74,0,0,0,-88.852,-62.924,56.911,41.847,68.012,106.39,73.402,-30.006,-35.851,25.584
4740,20789,238.89,0,0,0,-89.501,-65.356,56.642,41.865,67.809,106.31,72.203,-30.257,-37.247,24.162
4741,20791,239.02,0,0,0,-89.785,-65.185,57.893,43.857,67.062,107.56,71.241,-31.779,-36.669,24.649
4742,20765,239.15,0,0,0,-89.961,-64.995,59.657,42.329,66.251,105.76,70.623,-31.41,-38.719,22.477
4743,20770,239.27,0,0,0,-90.564,-66.277,59.359,43.027,65.716,105.05,72.466,-31.307,-39.836,23.602
4744,20771,239.37,0,0,0,-89.917,-66.266,61.923,43.461,65.556,103.88,72.865,-32.193,-37.813,23.728
4745,20761,239.47,0,0,0,-90.155,-65.346,62.548,42.202,67.006,103.37,72.537,-29.929,-37.647,23.428
4746,20730,239.55,0,0,0,-90.224,-66.001,64.538,42.227,66.095,103.71,72.519,-30.976,-37.545,26.107
4747,20716,239.62,0,0,0,-89.301,-67.178,67.298,43.447,68.041,105.46,75.318,-31.273,-38.177,26.106
4748,20712,239.67,0,0,0,-90.352,-66.167,68.2,44.971,69.011,106.99,73.969,-31.451,-37.711,25.48
4749,20696,239.71,0,0,0,-88.221,-66.805,69.53,45.718,67.97,106.68,74.432,-30.571,-38.557,25.538
4750,20699,239.73,0,0,0,-88.525,-66.864,68.463,46.755,67.91,106.98,75.562,-29.699,-39.635,26.628
4751,20672,239.73,0,0,0,-89.198,-66.702,67.358,47.772,70.208,105.53,77.265,-30.483,-38.621,25.923
4752,20652,239.71,0,0,0,-89.345,-66.953,67.865,49.516,68.417,107.09,79.591,-30.629,-38.507,27.306
4753,20676,239.66,0,0,0,-89.57,-68.449,70.222,48.701,70.1,108.93,79.932,-31.286,-39.617,27.744
4754,20634,239.6,0,0,0,-90.287,-67.805,70.898,50.38,71.893,109.2,78.902,-30.658,-40.682,28.689
4755,20632,239.5,0,0,0,-90.32,-68.234,71.954,49.661,70.445,112.5,78.272,-29.655,-41.283,29.237
4756,20641,239.38,0,0,0,-91.26,-67.156,72.115,49.687,70.039,113.9,78.098,-28.016,-40.169,29.923
4757,20600,239.24,0,0,0,-91.563,-64.645,72.462,50.114,70.866,114.43,77.669,-28.082,-42.308,28.88
4758,20605,239.06,0,0,0,-92.585,-62.338,70.43,47.602,72.615,113.61,78.99,-28.445,-43.157,28.805
4759,20599,238.85,0,0,0,-92.302,-60.776,69.846,46.58,72.96,114.38,79.803,-29.379,-42.104,31.018
4760,20585,238.61,0,0,0,-92.042,-61.741,69.934,45.806,72.612,116.18,80.015,-30.073,-42.362,31.115
4761,20576,238.34,0,0,0,-93.044,-61.566,71.437,45.969,74.017,117.19,82.78,-30.152,-41.755,29.518
4762,20576,238.03,0,0,0,-93.382,-63.173,71.77,47.753,73.513,115.68,84.536,-29.513,-42.663,28.591
4763,20547,237.69,0,0,0,-93.43,-63.964,71.639,47.546,75.361,116.28,82.193,-29.268,-41.648,29.764
4764,20530,237.32,0,0,0,-91.961,-64.533,70.291,48.989,75.532,115.28,81.891,-28.966,-40.912,30.996
4765,20522,236.91,0,0,0,-91.713,-64.195,69.277,49.483,75.875,116.72,81.295,-29.551,-41.322,30.307
4766,20511,236.47,0,0,0,-91.342,-63.645,68.761,48.736,74.729,116.64,79.631,-29.257,-40.749,31.367
4767,20495,235.99,0,0,0,-91.392,-63.773,67.63,49.447,74.186,117.29,80.19,-30.551,-38.869,31.045
4768,20499,235.48,0,0,0,-90.771,-63.501,67.759,49.018,74.58,115.92,80.503,-30.42,-40.443,30.358
4769,20490,234.93,0,0,0,-91.786,-63.609,69.763,48.089,74.479,116.93,80.013,-32.5,-42.431,29.902
4770,20484,234.35,0,0,0,-92.116,-62.982,68.817,47.526,73.211,117.84,77.902,-32.846,-42.283,31.41
4771,20459,233.74,0,0,0,-91.481,-62.821,69.14,47.385,73.279,118.88,78.242,-32.474,-42.201,32.664
4772,20437,233.1,0,0,0,-89.809,-64.026,70.05,47.562,73.719,119.46,79.199,-32.346,-41.22,32.833
4773,20430,232.43,0,0,0,-90.739,-62.923,71.876,46.973,72.884,117.19,77.977,-32.774,-40.35,34.1
4774,20437,231.74,0,0,0,-89.571,-64.148,71.422,46.327,71.938,117.22,76.558,-32.833,-40.144,34.673
4775,20423,231.01,0,0,0,-88.121,-65.447,72.672,45.399,70.599,120.14,75.433,-32.176,-39.92,35.176
4776,20401,230.27,0,0,0,-90.294,-63.887,70.504,45.548,70.654,118.86,74.76,-31.481,-40.923,35.534
4777,20396,229.5,0,0,0,-87.789,-64.585,70.456,46.007,71.001,118.38,74.592,-31.241,-39.756,34.822
4778,20395,228.72,0,0,0,-88.034,-64.39,71.656,44.422,70.787,117.64,74.09,-31.048,-40.082,35.494
4779,20379,227.92,0,0,0,-87.243,-66.056,71.092,44.399,72.347,118.7,73.95,-32.581,-38.396,35.508
4780,20363,227.1,0,0,0,-87.039,-64.572,73.148,44.41,70.829,117.01,73.359,-32.607,-35.95,34.672
4781,20338,226.28,0,0,0,-87.503,-64.536,71.474,43.552,69.58,117.28,71.971,-31.991,-35.898,36.197
4782,20338,225.45,0,0,0,-87.681,-65.682,70.821,44.09,68.732,117.94,73.082,-32.805,-35.431,38.017
4783,20324,224.61,0,0,0,-86.711,-66.104,69.331,44.463,68.748,117.46,73.018,-31.359,-34.76,37.644
4784,20326,223.77,0,0,0,-85.257,-66.277,69.223,45.822,68.475,118.05,73.323,-30.973,-33.464,36.641
4785,20318,222.94,0,0,0,-86.644,-65.12,67.237,46.408,69.591,118.77,73.176,-31.402,-34.429,36.611
4786,20294,222.11,0,0,0,-86.645,-64.648,66.645,45.956,70.396,120.82,73.579,-31.842,-35.65,36.219
4787,20289,221.29,0,0,0,-88.486,-65.516,66.723,47.657,71.982,120.57,74.09,-32.331,-36.083,35.299
4788,20292,220.49,0,0,0,-87.723,-63.904,66.974,46.63,73.599,119.45,73.903,-30.447,-36.433,34.407
4789,20261,219.69,0,0,0,-87.67,-61.799,68.794,46.638,73.592,119.08,72.271,-30.488,-36.072,35.385
4790,20242,218.92,0,0,0,-88.998,-63.099,67.986,46.288,74.825,118.92,73.651,-33.02,-35.598,35.304
4791,20235,218.17,0,0,0,-89.297,-63.436,67.001,46.567,75.575,119.03,73.345,-35.688,-36.893,35.285
4792,20238,217.44,0,0,0,-89.501,-62.874,67.864,45.354,75.085,118.26,73.809,-35.478,-38.163,35.046
4793,20217,216.74,0,0,0,-89.951,-62.225,67.367,46.394,72.829,117.92,74.328,-34.818,-39.234,33.142
4794,20224,216.07,0,0,0,-90.329,-60.916,65.742,46.478,73.875,116.31,77.152,-35.739,-38.902,32.259
4795,20203,215.44,0,0,0,-92.011,-59.089,67.1,48.342,73.242,117.87,76.763,-35.233,-39.599,33.24
4796,20182,214.83,0,0,0,-93.365,-58.882,66.245,49.236,71.73,119.28,78.251,-34.862,-40.133,31.372
4797,20158,214.27,0,0,0,-92.906,-58.552,67.904,49.939,71.177,119.71,78.018,-35.857,-40.657,31.81
4798,20180,213.74,0,0,0,-93.811,-59.049,67.415,50.113,72.227,119.92,78.302,-35.34,-40.433,33.207
4799,20154,213.25,0,0,0,-94.098,-58.788,68.716,48.218,72.632,122.27,78.486,-34.36,-39.906,31.449
4800,20142,212.8,0,0,0,-94.052,-58.71,69.154,47.805,73.076,122.42,79.899,-34.322,-38.837,31.018
4801,20135,212.4,0,0,0,-92.526,-59.642,68.418,46.719,73.941,122.15,79.614,-35.334,-39.54,30.129
4802,20118,212.04,0,0,0,-93.37,-60.064,70.132,47.719,73.151,123.81,78.279,-36.029,-39.953,30.121
4803,20124,211.72,0,0,0,-93.081,-61.143,69.738,47.932,72.909,123.29,77.11,-37.199,-38.675,32.146
4804,20099,211.44,0,0,0,-94.377,-61.313,69.311,45.073,73.073,123.94,74.013,-37.082,-39.228,31.004
4805,20092,211.21,0,0,0,-93.974,-61.076,69.817,44.244,73.542,125.55,74.805,-36.586,-39.807,32.37
4806,20090,211.03,0,0,0,-95.599,-60.864,69.607,44.339,72.991,125.37,73.24,-36.139,-39.446,32.066
4807,20065,210.88,0,0,0,-94.685,-62.056,69.9,46.158,72.076,124.72,73.928,-35.281,-40.987,31.711
4808,20052,210.78,0,0,0,-96.115,-62.108,69.452,45.722,71.623,125.26,72.724,-34.4,-39.477,31.283
4809,20041,210.72,0,0,0,-97.522,-61.739,68.839,46.406,73.15,126.33,71.872,-32.717,-38.274,29.971
4810,20028,210.7,0,0,0,-97.07,-61.292,69.981,47.549,73.218,125.36,71.503,-31.102,-39.648,28.577
4811,20014,210.72,0,0,0,-96.028,-59.528,69.349,47.959,73.291,126.1,71.881,-30.936,-38.385,27.786
4812,20016,210.77,0,0,0,-95.748,-58.92,70.919,47.377,72.176,125.87,71.789,-29.862,-38.462,27.225
4813,19997,210.86,0,0,0,-94.71,-58.043,69.477,46.181,70.78,127.07,72.077,-31.105,-37.697,26.354
4814,19985,210.98,0,0,0,-94.808,-58.025,70.322,46.738,70.781,126.9,71.933,-30.445,-37.632,25.9
4815,19982,211.14,0,0,0,-96.359,-57.925,69.392,46.709,71.157,126.79,71.97,-30.74,-38.591,27.602
4816,19953,211.32,0,0,0,-95.108,-58.163,69.106,46.493,70.787,126.33,71.613,-31.752,-39.859,26.222
4817,19957,211.52,0,0,0,-94.363,-57.874,69.474,45.045,71.8,124.42,71.928,-33.051,-39.757,25.844
4818,19951,211.75,0,0,0,-95.163,-58.597,68.577,46.291,71.961,123.44,71.686,-32.052,-39.269,28.01
4819,19946,212,0,0,0,-95.185,-57.435,68.012,45.517,72.11,122.55,72.461,-31.987,-38.757,27.656
4820,19922,212.27,0,0,0,-95.047,-56.408,67.449,46.059,70.063,121.41,70.954,-32.933,-39.66,29.16
4821,19891,212.55,0,0,0,-93.195,-55.71,67.484,46.771,70.069,120.23,70.527,-32.96,-38.752,28.302
4822,19904,212.85,0,0,0,-94.451,-56.763,67.789,46.634,71.02,120,69.453,-32.578,-38.99,29.226
4823,19878,213.16,0,0,0,-94.025,-55.38,67.069,46.823,70.301,120.71,68.377,-32.288,-39.736,27.818
4824,19894,213.47,0,0,0,-94.158,-55.752,68.676,47.853,68.419,120.85,69.376,-31.947,-40.667,26.638
4825,19864,213.79,0,0,0,-93.127,-55.811,69.311,47.823,68.235,121.63,69.068,-32.056,-39.886,26.76
4826,19865,214.11,0,0,0,-92.724,-55.677,69.89,47.633,67.403,120.51,70.564,-31.575,-40.606,24.6
4827,19857,214.43,0,0,0,-93.558,-58.293,70.195,48.063,69.443,121.21,70.078,-30.073,-40.663,24.968
4828,19840,214.75,0,0,0,-92.88,-58.623,71.949,47.855,69.005,121.43,69.223,-30.025,-40.162,25.302
4829,19827,215.06,0,0,0,-91.67,-59.353,70.59,48.457,68.648,120.55,68.314,-27.669,-41.274,25.299
4830,19808,215.37,0,0,0,-89.991,-58.215,71.595,48.536,68.448,120.56,69.145,-26.177,-40.79,24.385
4831,19825,215.67,0,0,0,-90.357,-59.624,71.521,48.464,68.677,119.54,68.055,-27.054,-42.626,24.852
4832,19801,215.96,0,0,0,-90.306,-60.015,70.346,49.769,70.259,120.34,67.104,-26.271,-41.891,25.999
4833,19792,216.25,0,0,0,-89.684,-61.971,68.592,48.943,71.109,119.33,67.4,-27.356,-41.979,27.5
4834,19768,216.52,0,0,0,-90.315,-62.241,68.025,46.101,72.331,121.69,69.271,-28.196,-43.432,27.828
4835,19762,216.77,0,0,0,-90.401,-63.163,66.846,46.271,73.969,123.02,68.881,-26.901,-44.406,27.604
4836,19754,217.02,0,0,0,-89.33,-62.983,67.651,45.253,73.353,121.56,68.187,-25.55,-43.053,27.698
4837,19748,217.25,0,0,0,-88.751,-62.446,67.083,43.628,72.842,122.04,68.599,-25.554,-43.181,27.814
4838,19723,217.47,0,0,0,-88.465,-61.952,67.642,43.839,73.639,122.77,66.51,-24.909,-42.226,27.55
4839,19722,217.67,0,0,0,-88.606,-61.186,68.001,42.188,74.014,121.98,65.031,-25.024,-43.693,27.119
4840,19698,217.86,0,0,0,-90.105,-60.456,67.065,40.357,73.507,120.82,65.27,-25.21,-44.358,24.28
4841,19695,218.03,0,0,0,-90.419,-60.844,67.854,41.786,73.472,118.62,63.491,-25.632,-43.775,23.218
4842,19684,218.19,0,0,0,-91.006,-61.843,68.029,41.188,73.129,118.86,62.541,-25.764,-43.723,23.138
4843,19687,218.33,0,0,0,-90.389,-61.336,68.091,40.398,74.433,117.42,62.866,-26.329,-42.735,23.457
4844,19685,218.47,0,0,0,-90.987,-62.08,66.576,38.982,74.515,117.49,64.387,-26.136,-42.31,23.406
4845,19649,218.59,0,0,0,-90.919,-63.255,66.691,40.339,74.648,117.65,65.014,-23.814,-41.828,22.206
4846,19653,218.7,0,0,0,-89.334,-63.413,65.828,41.152,72.601,115.86,63.776,-25.951,-40.837,22.092
4847,19635,218.8,0,0,0,-88.881,-62.925,65.998,38.621,72.184,115.7,64.57,-25.193,-42.287,21.418
4848,19628,218.89,0,0,0,-88.41,-64.265,67.836,39.158,71.051,117.1,64.279,-26.367,-42.679,19.77
4849,19605,218.98,0,0,0,-88.789,-65.205,68.776,39.912,72.591,116.64,64.31,-26.499,-42.148,20.409
4850,19605,219.06,0,0,0,-87.839,-66.724,68.17,39.993,71.967,118.06,64.924,-27.681,-42.879,19.353
4851,19583,219.13,0,0,0,-88.806,-67.69,70.09,40.61,71.341,118.57,64.548,-27.311,-41.828,18.539
4852,19594,219.2,0,0,0,-87.709,-66.374,71.236,39.053,71.467,117.74,64.494,-26.286,-42.012,19.414
4853,19577,219.26,0,0,0,-88.903,-65.706,70.536,40.677,71.764,116.22,64.923,-26.675,-43.553,19.965
4854,19553,219.32,0,0,0,-89.393,-64.901,70.326,39.4,72.127,115.83,64.101,-27.419,-42.366,21.49
4855,19541,219.39,0,0,0,-88.477,-63.723,72.08,40.997,72.425,116.78,64.479,-26.911,-44.932,22.403
4856,19544,219.45,0,0,0,-89.469,-64.625,72.712,42.087,74.675,116.77,62.955,-25.962,-45.235,23.154
4857,19525,219.51,0,0,0,-89.463,-63.929,72.2,40.684,74.525,114.57,62.612,-26.458,-45.472,24.028
4858,19520,219.58,0,0,0,-90.819,-63.254,72.686,42.209,75.651,114.41,62.202,-25,-44.536,23.752
4859,19502,219.65,0,0,0,-89.52,-62.943,70.872,41.441,76.033,115.83,62.921,-24.033,-45.252,23.849
4860,19485,219.73,0,0,0,-89.394,-63.404,69.8,41.718,77.612,115.93,66.198,-24.185,-45.238,23.609
4861,19478,219.8,0,0,0,-87.89,-62.562,68.925,43.997,77.182,117.39,66.424,-23.891,-46.756,24.215
4862,19477,219.89,0,0,0,-89.233,-62.15,67.479,44.07,77.514,117.59,66.038,-22.95,-49.231,23.028
4863,19453,219.98,0,0,0,-89.119,-61.823,67.778,42.197,78.482,115.77,64.502,-21.463,-50.95,21.462
4864,19453,220.07,0,0,0,-90.616,-61.261,68.183,41.814,78.369,114.73,64.185,-21.05,-51.9,22.379
4865,19450,220.17,0,0,0,-89.481,-61.455,67.522,43.041,78.497,114.83,63.448,-22.193,-51.531,21.241
4866,19425,220.28,0,0,0,-89.277,-60.897,66.668,42.09,79.343,115.52,64.738,-23.697,-50.219,20.279
4867,19423,220.39,0,0,0,-88.763,-60.495,65.586,41.67,80.796,114.79,63.635,-24.371,-49.717,19.449
4868,19413,220.51,0,0,0,-88.009,-60.952,66.148,39.138,80.247,114.03,63.15,-24.306,-49.717,20.232
4869,19392,220.63,0,0,0,-86.944,-59.567,66.025,40.668,80.746,115.86,64.784,-25.762,-50.19,20.436
4870,19392,220.75,0,0,0,-88.367,-59.242,67.308,41.109,81.474,115.16,63.493,-24.62,-49.326,20.232
4871,19369,220.88,0,0,0,-87.826,-58.059,66.954,40.612,82.266,115.51,62.643,-23.248,-49.767,21.484
4872,19360,221.02,0,0,0,-89.004,-58.458,67.466,42.47,81.723,115.18,61.336,-23.341,-48.94,21.612
4873,19358,221.15,0,0,0,-90.638,-57.847,67.591,41.495,81.73,118.06,61.34,-23.064,-49.794,20.45
4874,19350,221.29,0,0,0,-90.554,-57.935,68.249,40.933,81.737,118.12,60.717,-23.073,-48.296,19.923
4875,19332,221.42,0,0,0,-89.263,-57.752,69.433,40.296,80.601,117.66,59.349,-23.66,-48.216,19.061
4876,19339,221.56,0,0,0,-89.046,-56.679,70.955,40.052,79.245,118.05,58.651,-22.321,-49.103,17.905
4877,19291,221.69,0,0,0,-88.575,-56.448,71.764,40.846,78.828,119.36,59.663,-22.414,-49.324,19.868
4878,19293,221.82,0,0,0,-88.034,-55.334,71.871,40.089,78.647,119.32,60.556,-22.62,-50.774,20.809
4879,19282,221.94,0,0,0,-88.226,-57.039,70.734,38.608,78.842,118.16,60.202,-21.548,-51.716,22.399
4880,19279,222.06,0,0,0,-89.254,-56.547,70.272,39.312,80.123,119.51,60.06,-21.116,-50.676,22.302
4881,19274,222.17,0,0,0,-89.678,-56.133,71.578,39.438,81.189,118.02,58.59,-21.891,-51.81,23.153
4882,19250,222.28,0,0,0,-89.064,-57.692,71.385,39.329,81.854,117.05,57.781,-22.154,-53.884,23.72
4883,19256,222.37,0,0,0,-88.786,-57.993,73.196,37.821,81.774,117.52,58.373,-22.485,-54.522,24.271
4884,19219,222.46,0,0,0,-88.551,-59.152,74.128,38.622,81.553,117.12,58.82,-21.85,-54.536,24.217
4885,19208,222.53,0,0,0,-89.689,-60.424,74.027,38.402,81.393,118.17,58.16,-23.174,-54.871,22.811
4886,19216,222.6,0,0,0,-89.731,-59.817,73.089,38.741,81.052,117.95,56.678,-21.835,-54.577,23.37
4887,19197,222.65,0,0,0,-90.803,-59.76,71.78,39.563,81.083,118.61,57.304,-22.46,-52.989,24.116
4888,19183,222.69,0,0,0,-90.81,-59.576,72.752,38.962,82.575,117.48,56.796,-21.852,-52.242,25.032
4889,19196,222.71,0,0,0,-90.78,-61.28,75.498,38.824,83.067,117.62,56.355,-21.657,-53.707,26.759
4890,19169,222.73,0,0,0,-92.372,-61.44,75.634,39.532,83.378,119.71,56.868,-22.501,-54.455,25.741
4891,19139,222.72,0,0,0,-92.959,-60.655,73.626,39.751,81.948,121.22,55.963,-24.229,-54.877,26.238
4892,19163,222.71,0,0,0,-93.048,-57.967,73.365,40.978,82.424,121.8,55.836,-24.846,-54.061,25.601
4893,19148,222.67,0,0,0,-93.543,-58.427,73.96,40.516,84.353,121.73,57.967,-26.622,-53.166,26.737
4894,19133,222.63,0,0,0,-92.341,-57.089,73.449,41.195,85.308,123.66,58.643,-28.378,-53.692,25.939
4895,19118,222.57,0,0,0,-91.521,-56.184,72.627,42.413,85.315,123.19,60.704,-28.873,-53.591,27.526
4896,19095,222.49,0,0,0,-91.304,-58.077,70.611,43.202,85.439,124.63,59.629,-29.262,-54.579,27.283
4897,19131,222.41,0,0,0,-92.281,-57.425,69.618,43.739,85.13,125.72,60.851,-28.892,-53.286,28.093
4898,19073,222.3,0,0,0,-92.475,-56.922,70.467,42.947,84.708,125.06,59.579,-29.571,-54.081,26.964
4899,19066,222.19,0,0,0,-93.145,-56.208,69.417,43.109,86.293,125.7,58.349,-30.025,-53.46,27.264
4900,19041,222.06,0,0,0,-93.565,-55.075,69.143,42.618,86.44,126.39,58.913,-29.693,-53.845,26.854
4901,19030,221.93,0,0,0,-94.034,-55.567,68.898,41.886,85.405,129.33,55.895,-30.049,-53.811,26.707
4902,19036,221.78,0,0,0,-94.752,-54.5,70.114,41.029,85.331,127.83,56.126,-30.481,-52.651,25.427
4903,19029,221.62,0,0,0,-94.937,-53.465,69.12,42.009,85.436,126.85,55.036,-30.506,-53.467,25.673
4904,19010,221.45,0,0,0,-94.907,-54.404,70.188,43.905,85.367,125.81,53.371,-31.638,-53.308,25.381
4905,18994,221.27,0,0,0,-93.897,-54.503,70.796,41.549,87.017,125.67,54.551,-31.262,-53.586,25.779
4906,18990,221.09,0,0,0,-95.199,-53.618,69.66,41.519,87.22,124.62,55.83,-30.887,-53.39,24.636
4907,18983,220.9,0,0,0,-96.397,-52.723,68.925,42.314,85.787,125.37,55.571,-31.443,-53.088,24.897
4908,18961,220.7,0,0,0,-98.537,-49.518,67.322,42.291,87.485,126.55,56.509,-32.534,-53.791,27.465
4909,18965,220.5,0,0,0,-98.565,-49.427,69.005,43.181,88.306,125.84,56.705,-33.21,-52.657,26.841
4910,18948,220.29,0,0,0,-97.41,-49.233,68.922,45.839,88.421,124.71,57.436,-32.26,-51.12,27.781
4911,18941,220.08,0,0,0,-95.24,-47.329,68.01,45.622,88.804,123.1,58.872,-32.572,-50.801,27.517
